STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1691;20080310;   10;  19.4;   6.1;   10;   0.5;   6;    3.400;   0;   7.0;   7.4;  974.40;    8.6;   67.00;   12.5;    5.6;    2.0;eor
       1691;20080311;   10;  16.6;   7.1;   10;   4.0;   6;    2.200;   0;   7.0;   7.7;  970.90;    7.9;   72.00;   10.0;    6.3;    5.0;eor
       1691;20080312;   10;  22.3;   9.3;   10;   4.9;   6;    2.800;   0;   6.3;   7.4;  974.00;    7.6;   71.00;   10.5;    4.6;    2.9;eor
       1691;20080313;   10;  19.9;   7.7;   10;   3.1;   8;    3.700;   0;   5.7;   6.4;  989.10;    6.4;   67.00;    9.4;    2.0;    1.2;eor
       1691;20080314;   10;  13.0;   4.0;   10;   1.4;   6;    3.100;   0;   5.7;   7.3;  989.70;    6.0;   78.00;   10.3;    0.8;   -2.6;eor
       1691;20080315;   10;   5.0;   1.9;   10;   3.1;   6;    6.400;   0;   6.3;   6.9;  991.20;    5.9;   76.00;   11.8;   -1.2;   -3.2;eor
       1691;20080316;   10;   9.7;   2.8;   10;   3.2;   6;    0.500;   0;   7.3;   9.0;  980.70;    8.1;   83.00;   12.7;    4.1;    2.6;eor
       1691;20080317;   10;  15.2;   5.6;   10;   0.5;   8;    2.500;   0;   7.0;   5.9;  987.70;    3.7;   74.00;    6.6;    0.6;   -0.6;eor
       1691;20080318;   10;  16.0;   4.3;   10;   7.0;   8;    1.900;   0;   5.0;   5.7;  990.10;    1.1;   86.00;    5.7;   -0.5;   -2.4;eor
       1691;20080319;   10;  11.5;   3.5;   10;   2.5;   8;    5.800;   2;   6.7;   5.9;  991.60;    2.1;   83.00;    5.9;    0.2;   -2.7;eor
       1691;20080320;   10;  12.6;   4.6;   10;   6.7;   8;    1.000;   1;   7.3;   6.1;  988.20;    2.6;   83.00;    5.7;    0.2;   -0.3;eor
       1691;20080321;   10;  14.3;   4.8;   10;   3.5;   8;    1.000;   0;   6.7;   6.4;  960.30;    2.8;   86.00;    4.8;    1.6;    0.4;eor
       1691;20080322;   10;  10.3;   4.1;   10;   3.8;   8;    0.000;   0;   7.7;   6.0;  968.10;    1.7;   87.00;    4.1;   -1.3;   -1.2;eor
       1691;20080323;   10;   8.6;   2.9;   10;   0.2;   7;    2.500;   3;   6.3;   4.2;  978.70;   -2.1;   80.00;    0.5;   -4.5;   -6.4;eor
       1691;20080324;   10;  10.3;   3.0;   10;   0.9;   7;    5.100;   0;   3.7;   4.3;  974.80;   -0.9;   76.00;    3.5;   -4.5;   -6.0;eor
       1691;20080325;   10;  18.9;   4.8;   10;   0.5;   7;    1.900;   1;   7.0;   5.0;  978.10;    0.1;   82.00;    3.7;   -1.8;   -3.5;eor
       1691;20080326;   10;  13.7;   3.9;   10;   0.1;   7;    5.800;   1;   4.3;   5.0;  980.60;    1.6;   74.00;    6.7;   -1.8;   -3.5;eor
       1691;20080327;   10;   6.9;   2.5;   10;   0.0;   6;    0.100;   0;   6.7;   6.1;  982.40;    2.8;   82.00;    7.5;   -3.0;   -4.9;eor
       1691;20080328;   10;  15.8;   4.7;   10;   1.1;   6;    3.700;   0;   6.7;   6.7;  988.50;    6.7;   70.00;   10.6;    2.7;    0.7;eor
       1691;20080329;   10;  15.2;   5.7;   10;   0.5;   6;    5.000;   0;   3.3;   6.9;  994.00;    7.5;   68.00;   12.0;    4.5;    1.5;eor
       1691;20080330;   10;  12.8;   5.6;   10;   0.0;   0;   10.300;   0;   5.3;   6.1;  990.70;   12.0;   45.00;   18.9;    5.8;    3.7;eor
       1691;20080331;   10;   7.3;   2.4;   10;   0.0;   6;    0.800;   0;   7.3;   8.2;  996.10;   10.1;   67.00;   13.8;    3.2;    1.2;eor
       1691;20080401;   10;  13.8;   2.8;   10;   5.4;   6;    7.900;   0;   5.3;   7.8; 1000.30;    8.8;   72.00;   15.8;    1.4;   -0.4;eor
       1691;20080402;   10;  11.8;   4.1;   10;   1.2;   6;    0.200;   0;   6.7;   8.3;  997.70;    7.1;   83.00;   10.3;    4.9;    4.1;eor
       1691;20080403;   10;   9.9;   3.3;   10;   5.0;   6;    0.000;   0;   7.3;   8.0; 1002.00;    5.9;   87.00;    7.9;    2.0;    0.2;eor
       1691;20080404;   10;   7.3;   1.9;   10;   0.2;   6;    0.700;   0;   7.0;   7.7; 1005.20;    5.9;   84.00;    9.4;    2.2;    0.6;eor
       1691;20080405;   10;   8.5;   3.0;   10;   8.7;   6;    0.000;   0;   8.0;   8.3;  989.30;    5.8;   89.00;    7.7;    3.2;    2.4;eor
       1691;20080406;   10;   7.1;   1.7;   10;   0.7;   8;    2.900;   0;   6.7;   6.4;  981.60;    4.0;   79.00;    8.5;    1.9;   -0.2;eor
       1691;20080407;   10;   7.9;   2.5;   10;   1.8;   8;    0.000;   0;   6.7;   6.4;  981.70;    3.2;   84.00;    5.4;    1.6;    0.4;eor
       1691;20080408;   10;   3.6;   1.5;   10;   0.0;   0;    6.800;   0;   4.3;   5.7;  985.80;    4.0;   73.00;    9.5;   -1.5;   -3.3;eor
       1691;20080409;   10;   6.7;   2.3;   10;   2.8;   6;    0.000;   0;   8.0;   6.9;  980.30;    5.2;   78.00;    8.3;    3.0;    2.6;eor
       1691;20080410;   10;   7.0;   1.7;   10;   0.3;   6;    0.000;   0;   8.0;   7.4;  980.00;    4.6;   88.00;    6.2;    3.0;    2.7;eor
       1691;20080411;   10;   8.4;   2.5;   10;   2.7;   6;    0.000;   0;   8.0;   8.4;  980.20;    6.0;   89.00;    8.3;    4.1;    2.2;eor
       1691;20080412;   10;  10.1;   2.8;   10;   0.0;   6;    7.500;   0;   4.0;   7.6;  988.60;    8.3;   71.00;   13.6;    1.5;   -0.7;eor
       1691;20080413;   10;  10.3;   2.7;   10;   8.2;   6;    2.500;   0;   6.0;   8.5;  992.30;    8.3;   78.00;   13.6;    3.8;    0.4;eor
       1691;20080414;   10;   9.2;   3.1;   10;   3.1;   6;    0.500;   0;   7.3;   9.0;  991.60;    7.7;   86.00;   11.1;    5.5;    5.1;eor
       1691;20080415;   10;   8.1;   2.8;   10;   0.0;   6;    0.300;   0;   6.7;   7.3;  998.50;    6.2;   78.00;    8.6;    3.8;    2.6;eor
       1691;20080416;   10;   9.1;   2.4;   10;   0.0;   0;    6.600;   0;   3.3;   6.1;  999.20;    5.1;   71.00;    9.6;   -0.9;   -2.5;eor
       1691;20080417;   10;   7.5;   1.7;   10;   0.0;   0;    9.400;   0;   2.0;   5.8;  990.10;    4.2;   73.00;   10.8;   -2.5;   -3.9;eor
       1691;20080418;   10;  12.1;   3.3;   10;   0.0;   0;    3.500;   0;   5.3;   7.0;  983.70;    6.3;   75.00;   10.3;    0.1;   -1.5;eor
       1691;20080419;   10;  13.7;   4.1;   10;   0.0;   0;    0.800;   0;   7.7;   7.5;  982.90;    7.0;   75.00;    8.5;    5.0;    4.1;eor
       1691;20080420;   10;   8.6;   3.7;   10;   0.0;   0;    2.500;   0;   7.3;   8.1;  988.60;    8.3;   74.00;   12.1;    4.6;    2.6;eor
       1691;20080421;   10;  16.6;   5.2;   10;   0.0;   6;    8.000;   0;   6.0;   8.4;  985.90;   11.0;   65.00;   15.6;    3.8;    1.8;eor
       1691;20080422;   10;  10.8;   3.6;   10;   0.1;   6;    2.600;   0;   5.7;   8.3;  989.20;   10.7;   65.00;   14.6;    4.6;    2.0;eor
       1691;20080423;   10;   6.1;   1.9;   10;   0.0;   0;    9.700;   0;   3.7;   7.8;  999.00;   10.0;   67.00;   17.8;    1.2;   -0.6;eor
       1691;20080424;   10;  13.0;   1.9;   10;   2.3;   6;    3.400;   0;   6.3;   9.3; 1002.20;   11.7;   68.00;   17.1;    7.3;    6.2;eor
       1691;20080425;   10;  14.3;   3.5;   10;   1.1;   6;    2.900;   0;   7.0;   9.6; 1005.90;    9.9;   79.00;   15.0;    5.4;    4.1;eor
       1691;20080426;   10;   5.2;   1.4;   10;   0.0;   0;    7.000;   0;   6.0;   8.7; 1008.30;   10.5;   71.00;   17.6;    2.5;    0.9;eor
       1691;20080427;   10;   7.4;   2.5;   10;   0.0;   0;   10.100;   0;   6.7;   9.0; 1001.50;   12.5;   65.00;   19.7;    3.5;    2.0;eor
       1691;20080428;   10;  10.1;   2.8;   10;   3.9;   6;    7.800;   0;   4.7;  11.0;  988.20;   13.8;   71.00;   21.6;    5.9;    3.8;eor
       1691;20080429;   10;   5.8;   1.6;   10;   0.5;   6;    3.500;   0;   6.0;   9.9;  984.80;   10.6;   78.00;   16.3;    4.3;    2.3;eor
       1691;20080430;   10;  15.5;   3.2;   10;   1.8;   6;    9.400;   0;   4.0;   9.1;  983.60;   11.3;   71.00;   19.1;    2.5;    0.6;eor
       1691;20080501;   10;  12.0;   3.1;   10;   0.4;   6;    6.900;   0;   4.0;   8.7;  992.60;   10.5;   70.00;   15.6;    4.5;    2.4;eor
       1691;20080502;   10;   9.1;   1.5;   10;   0.6;   6;    3.700;   0;   5.3;   8.9; 1002.10;    9.0;   79.00;   15.6;    3.0;    1.7;eor
       1691;20080503;   10;   8.6;   1.4;   10;   0.0;   0;    6.600;   0;   7.3;   8.2; 1007.40;    9.3;   75.00;   17.8;    2.0;    0.5;eor
       1691;20080504;   10;   7.8;   1.9;   10;   0.0;   0;   12.000;   0;   2.0;   7.9; 1006.40;   10.3;   67.00;   18.0;    1.6;    0.1;eor
       1691;20080505;   10;   5.9;   1.5;   10;   0.0;   0;    9.500;   0;   3.7;  10.0; 1007.60;   11.5;   74.00;   18.9;    1.8;    0.9;eor
       1691;20080506;   10;   6.2;   1.5;   10;   0.0;   0;    9.600;   0;   2.7;  10.5; 1006.60;   13.4;   71.00;   21.1;    5.0;    4.0;eor
       1691;20080507;   10;   5.4;   1.4;   10;   0.0;   0;   10.500;   0;   2.3;   9.8; 1003.20;   13.1;   69.00;   21.7;    4.1;    2.8;eor
       1691;20080508;   10;   5.4;   1.5;   10;   0.0;   0;   14.000;   0;   1.3;   9.9; 1000.10;   14.2;   65.00;   22.7;    4.6;    3.5;eor
       1691;20080509;   10;   9.8;   3.0;   10;   0.0;   0;   14.300;   0;   0.3;   9.8;  998.90;   14.8;   62.00;   22.4;    4.6;    3.4;eor
       1691;20080510;   10;  11.7;   2.8;   10;   0.0;   0;   14.300;   0;   0.7;   9.6; 1000.80;   14.6;   62.00;   22.0;    4.6;    3.2;eor
       1691;20080511;   10;   9.7;   2.8;   10;   0.0;   0;   14.400;   0;   1.3;   9.6; 1001.20;   13.9;   65.00;   21.7;    4.5;    3.2;eor
       1691;20080512;   10;   8.0;   2.0;   10;   0.0;   0;   14.000;   0;   1.7;   9.9;  999.30;   14.7;   64.00;   23.3;    4.2;    3.0;eor
       1691;20080513;   10;   9.0;   3.0;   10;   0.0;   0;   11.200;   0;   4.0;  11.6;  997.50;   16.3;   65.00;   23.1;    8.0;    6.6;eor
       1691;20080514;   10;   6.0;   1.9;   10;   0.0;   0;   14.400;   0;   1.0;  10.9;  995.10;   15.0;   68.00;   22.2;    5.9;    4.4;eor
       1691;20080515;   10;   7.3;   1.9;   10;   3.7;   6;    2.500;   0;   5.7;  13.0;  990.20;   13.5;   84.00;   18.9;    6.9;    5.7;eor
       1691;20080516;   10;   7.6;   2.0;   10;   3.3;   6;    3.200;   0;   6.0;  14.2;  987.60;   14.9;   85.00;   20.8;    9.3;    7.9;eor
       1691;20080517;   10;   9.9;   2.9;   10;   0.5;   6;    2.500;   0;   6.7;  13.6;  985.80;   14.0;   86.00;   19.9;    9.0;    7.7;eor
       1691;20080518;   10;   6.9;   2.5;   10;   0.0;   0;    0.700;   0;   7.3;   9.6;  990.50;   10.3;   78.00;   13.5;    7.4;    6.3;eor
       1691;20080519;   10;   7.0;   2.2;   10;   0.0;   6;    2.800;   0;   6.3;   8.5;  994.10;   10.1;   71.00;   16.3;    4.4;    2.8;eor
       1691;20080520;   10;   7.5;   2.5;   10;   0.0;   0;    1.900;   0;   6.3;   7.8;  997.30;   10.6;   62.00;   14.9;    5.0;    3.9;eor
       1691;20080521;   10;   6.3;   1.9;   10;   0.0;   0;    5.600;   0;   5.0;   8.3;  997.70;   10.4;   68.00;   17.5;    3.2;    1.9;eor
       1691;20080522;   10;   5.7;   1.5;   10;   0.0;   6;    7.100;   0;   5.0;   9.0;  997.10;   11.8;   68.00;   19.7;    2.1;    1.0;eor
       1691;20080523;   10;   6.1;   1.6;   10;   0.0;   6;    1.300;   0;   7.3;  11.2;  995.90;   13.4;   74.00;   18.2;    7.4;    5.8;eor
       1691;20080524;   10;   8.7;   2.6;   10;   0.2;   6;   10.200;   0;   4.3;  10.6;  994.00;   13.5;   70.00;   19.8;    4.4;    3.0;eor
       1691;20080525;   10;   9.2;   3.1;   10;   1.4;   6;    2.800;   0;   7.0;  12.7;  995.00;   15.6;   72.00;   21.1;   12.1;   11.4;eor
       1691;20080526;   10;   5.7;   2.2;   10;   0.2;   6;    0.100;   0;   7.0;  15.1;  992.90;   17.2;   77.00;   21.7;   13.1;   12.1;eor
       1691;20080527;   10;  12.4;   3.7;   10;   0.0;   6;    3.400;   0;   5.3;  14.6;  995.10;   16.3;   79.00;   21.0;   13.1;   12.1;eor
       1691;20080528;   10;  10.4;   3.9;   10;   0.0;   0;    7.600;   0;   6.0;  16.5;  993.10;   19.2;   73.00;   24.4;   13.9;   12.7;eor
       1691;20080529;   10;   9.6;   3.2;   10;   0.0;   0;    8.500;   0;   6.7;  16.5;  992.10;   20.1;   70.00;   25.7;   12.6;   11.1;eor
       1691;20080530;   10;  12.2;   2.3;   10;   0.0;   0;   12.800;   0;   3.0;  17.4;  989.80;   22.0;   67.00;   29.9;   13.1;   12.0;eor
       1691;20080531;   10;   6.5;   2.1;   10;   0.1;   6;    0.000;   0;   7.7;  17.9;  993.30;   18.1;   86.00;   21.9;   13.4;   12.7;eor
       1691;20080601;   10;   5.1;   1.2;   10;   0.0;   0;    8.700;   0;   3.7;  17.1;  995.80;   20.2;   75.00;   26.9;   13.0;   11.8;eor
       1691;20080602;   10;   7.8;-999;   10;   0.8;   6;   10.200;   0;   2.7;  17.9;  993.40;   20.2;   77.00;   28.6;   10.9;    9.7;eor
       1691;20080603;   10;   9.6;-999;   10;   0.0;   6;    3.300;   0;   7.0;  17.8;  992.20;   20.3;   73.00;   24.8;   15.3;   14.3;eor
       1691;20080604;   10;   7.3;   1.9;   10;   2.1;   6;    2.400;   0;   7.3;  17.4;  994.40;   17.8;   86.00;   21.6;   14.0;   13.4;eor
       1691;20080605;   10;  12.4;   3.3;   10;   0.0;   0;   13.200;   0;   3.0;  12.9;  994.60;   17.9;   66.00;   22.8;   10.3;    8.1;eor
       1691;20080606;   10;  11.0;   3.0;   10;   0.0;   0;   13.900;   0;   1.3;  11.4;  994.30;   15.9;   66.00;   22.5;    7.4;    5.5;eor
       1691;20080607;   10;  12.1;   1.8;   10;   1.2;   6;    9.900;   0;   4.7;  13.5;  994.90;   16.8;   74.00;   25.4;    8.7;    7.4;eor
       1691;20080608;   10;   9.1;   2.2;   10;   0.0;   6;   11.600;   0;   2.7;  12.5;  999.20;   18.5;   65.00;   26.3;    9.4;    8.1;eor
       1691;20080609;   10;   7.5;   2.0;   10;   0.0;   0;   15.200;   0;   0.7;  11.5; 1001.60;   18.6;   60.00;   27.5;    8.0;    6.5;eor
       1691;20080610;   10;   9.8;   2.7;   10;   0.0;   0;   15.000;   0;   2.0;  12.9;  999.40;   19.5;   61.00;   27.1;    8.9;    7.9;eor
       1691;20080611;   10;  10.7;   3.4;   10;   0.0;   6;    2.600;   0;   6.0;  11.1;  997.30;   15.2;   65.00;   18.5;    9.7;    8.5;eor
       1691;20080612;   10;   7.5;   2.3;   10;  23.7;   6;    2.900;   0;   6.0;  10.3;  993.10;   12.1;   74.00;   16.0;    8.7;    8.6;eor
       1691;20080613;   10;  13.9;   3.0;   10;   2.2;   8;    1.700;   0;   6.0;  10.9;  993.30;   10.8;   84.00;   15.2;    8.6;    8.6;eor
       1691;20080614;   10;  11.1;   2.0;   10;   2.9;   6;    5.800;   0;   4.3;  10.8;  994.80;   10.9;   83.00;   15.8;    5.5;    4.8;eor
       1691;20080615;   10;  10.8;   1.6;   10;   6.8;   6;    5.500;   0;   5.0;  10.9;  990.70;   11.9;   80.00;   17.1;    7.2;    6.3;eor
       1691;20080616;   10;   9.0;   2.0;   10;   0.0;   0;    9.400;   0;   3.3;   9.7;  990.40;   11.9;   73.00;   18.2;    5.4;    4.6;eor
       1691;20080617;   10;   4.5;   1.2;   10;   0.0;   0;   11.800;   0;   4.0;   9.7;  993.90;   13.0;   69.00;   20.7;    3.8;    3.0;eor
       1691;20080618;   10;   6.7;   1.8;   10;   0.0;   0;   10.600;   0;   4.7;  11.5;  995.70;   16.2;   67.00;   23.3;    7.8;    6.9;eor
       1691;20080619;   10;  14.1;   3.4;   10;   2.2;   6;    3.600;   0;   6.3;  13.2;  993.40;   17.0;   70.00;   22.9;    9.9;    8.9;eor
       1691;20080620;   10;   8.6;   2.7;   10;   1.5;   6;    6.200;   0;   6.7;  12.2;  998.50;   16.2;   68.00;   20.3;    9.1;    8.0;eor
       1691;20080621;   10;   5.8;   1.7;   10;   0.6;   6;    8.000;   0;   5.3;  13.4; 1001.30;   15.8;   76.00;   20.9;   11.7;   11.4;eor
       1691;20080622;   10;  22.1;   3.3;   10;  28.2;   8;   11.700;   0;   5.3;  18.1;  995.40;   20.8;   76.00;   28.4;   13.3;   12.1;eor
       1691;20080623;   10;  11.0;   3.7;   10;   0.0;   0;   15.300;   0;   1.3;  12.4;  997.80;   17.7;   63.00;   22.4;    9.5;    8.7;eor
       1691;20080624;   10;   6.0;   1.5;   10;   0.0;   0;   12.800;   0;   2.7;  13.0;  999.60;   16.0;   73.00;   23.2;    8.1;    7.3;eor
       1691;20080625;   10;   7.9;   2.6;   10;  17.5;   6;    1.900;   0;   6.3;  16.7;  995.20;   17.6;   81.00;   23.4;   13.9;   12.2;eor
       1691;20080626;   10;   7.3;   2.3;   10;   0.0;   0;   13.600;   0;   4.3;  13.1;  999.70;   17.0;   70.00;   23.2;   10.5;    9.1;eor
       1691;20080627;   10;  15.0;   3.8;   10;   1.0;   6;    5.600;   0;   6.0;  12.6;  997.40;   15.3;   74.00;   20.4;   10.3;    8.9;eor
       1691;20080628;   10;  10.6;   3.6;   10;   0.2;   6;    2.600;   0;   6.3;  15.1;  998.20;   17.5;   76.00;   22.1;   12.3;   11.5;eor
       1691;20080629;   10;   8.7;   2.2;   10;   0.0;   0;   13.100;   0;   2.0;  13.0;  997.70;   18.3;   66.00;   25.4;   11.5;    9.6;eor
       1691;20080630;   10;   7.1;   2.2;   10;   0.0;   0;    9.200;   0;   3.7;  13.0; 1000.30;   17.3;   68.00;   23.0;   10.7;    9.3;eor
       1691;20080701;   10;   6.0;   2.1;   10;   0.0;   0;   14.400;   0;   2.3;  13.4;  998.30;   18.5;   66.00;   27.0;    8.8;    7.3;eor
       1691;20080702;   10;   6.8;   2.5;   10;   0.0;   0;   14.200;   0;   3.0;  16.5;  992.20;   22.2;   64.00;   30.3;   10.2;    9.0;eor
       1691;20080703;   10;  13.6;   2.3;   10;  18.8;   6;    5.200;   0;   6.0;  19.0;  990.10;   21.1;   78.00;   28.6;   15.8;   15.4;eor
       1691;20080704;   10;  10.9;   3.9;   10;   0.0;   6;    6.600;   0;   5.3;  13.6;  995.10;   16.4;   75.00;   21.3;   10.1;    9.2;eor
       1691;20080705;   10;   6.7;   1.6;   10;   0.0;   6;   11.200;   0;   5.0;  12.1;  995.30;   16.9;   67.00;   23.8;    9.2;    8.2;eor
       1691;20080706;   10;  10.8;   2.5;   10;   0.0;   6;    4.700;   0;   6.0;  14.4;  989.20;   19.1;   66.00;   23.8;   13.5;   12.9;eor
       1691;20080707;   10;  16.6;   4.4;   10;   1.0;   6;    6.700;   0;   5.7;  12.4;  986.80;   16.5;   69.00;   22.1;   12.1;   10.4;eor
       1691;20080708;   10;  12.8;   4.3;   10;   3.7;   6;    2.600;   0;   6.0;  13.4;  989.90;   15.2;   77.00;   20.4;   12.1;   11.3;eor
       1691;20080709;   10;  13.3;   3.6;   10;   1.0;   6;    3.200;   0;   7.0;  12.6;  994.60;   15.2;   74.00;   20.3;   10.9;    9.4;eor
       1691;20080710;   10;   9.6;   2.5;   10;   3.0;   6;    2.400;   0;   7.3;  16.4;  992.30;   18.3;   79.00;   25.6;   13.6;   13.1;eor
       1691;20080711;   10;  10.2;   2.4;   10;   0.3;   6;    2.100;   0;   7.0;  17.1;  989.00;   18.6;   80.00;   23.7;   14.4;   12.8;eor
       1691;20080712;   10;  11.6;   2.9;   10;   6.3;   6;    4.400;   0;   6.0;  14.5;  990.10;   16.2;   79.00;   20.1;   11.6;   10.4;eor
       1691;20080713;   10;   4.7;   1.2;   10;   0.0;   6;    1.600;   0;   6.0;  12.6;  993.90;   14.3;   79.00;   19.4;    8.1;    7.0;eor
       1691;20080714;   10;   9.2;   2.3;   10;   0.0;   0;    3.100;   0;   5.3;  12.2; 1001.70;   14.3;   76.00;   20.6;    6.9;    5.7;eor
       1691;20080715;   10;  12.1;   3.2;   10;   0.0;   6;   11.400;   0;   2.0;  13.2; 1004.80;   18.7;   64.00;   25.2;    9.7;    8.3;eor
       1691;20080716;   10;   8.4;   2.3;   10;  11.2;   6;    1.100;   0;   7.0;  15.3;  998.70;   15.9;   85.00;   21.2;   10.9;    9.7;eor
       1691;20080717;   10;   6.8;   1.8;   10;   0.0;   6;    3.700;   0;   5.7;  13.0;  995.10;   14.0;   82.00;   18.1;    8.6;    7.1;eor
       1691;20080718;   10;   7.6;   2.3;   10;   0.3;   6;    0.000;   0;   7.3;  14.0;  992.60;   14.7;   84.00;   17.7;   12.2;   10.2;eor
       1691;20080719;   10;  16.8;   3.0;   10;  12.6;   6;    1.800;   0;   6.0;  14.7;  990.00;   15.5;   83.00;   22.4;   10.6;    8.9;eor
       1691;20080720;   10;  12.5;   2.2;   10;   6.3;   6;    2.500;   0;   6.0;  13.1;  992.80;   13.7;   83.00;   18.0;    9.8;    7.8;eor
       1691;20080721;   10;  12.2;   4.0;   10;   3.5;   6;    0.000;   0;   7.7;  11.5;  995.40;   11.6;   84.00;   14.3;    7.7;    6.1;eor
       1691;20080722;   10;  10.4;   4.5;   10;   0.1;   6;    5.600;   0;   5.0;  13.3; 1001.00;   14.9;   79.00;   19.4;   11.9;   11.1;eor
       1691;20080723;   10;   7.4;   1.8;   10;   0.0;   0;   14.100;   0;   1.0;  11.8; 1005.10;   15.8;   70.00;   22.9;    7.9;    6.8;eor
       1691;20080724;   10;  10.0;   2.3;   10;   0.0;   0;   14.100;   0;   1.3;  12.5; 1001.40;   17.8;   66.00;   25.9;    7.8;    6.7;eor
       1691;20080725;   10;   9.3;   2.6;   10;   0.0;   0;   10.000;   0;   4.0;  16.8;  995.80;   21.6;   68.00;   28.6;   14.0;   13.2;eor
       1691;20080726;   10;  10.6;   2.9;   10;   0.0;   0;   11.300;   0;   4.0;  17.8;  995.00;   24.3;   63.00;   31.7;   15.6;   14.3;eor
       1691;20080727;   10;   8.3;   2.4;   10;   0.0;   0;   13.100;   0;   2.7;  15.5;  997.60;   23.9;   58.00;   32.5;   15.1;   13.1;eor
       1691;20080728;   10;  12.3;   3.1;   10;   0.0;   0;   14.500;   0;   2.0;  13.3;  997.20;   23.5;   53.00;   32.5;   13.2;   11.9;eor
       1691;20080729;   10;  15.0;   2.1;   10;   3.3;   6;    7.100;   0;   5.0;  16.5;  997.20;   21.0;   71.00;   32.2;   13.2;   11.9;eor
       1691;20080730;   10;   5.6;   1.5;   10;   0.0;   6;    8.900;   0;   4.0;  19.4;  999.90;   21.3;   80.00;   28.3;   16.2;   14.7;eor
       1691;20080731;   10;   9.0;   2.6;   10;   0.0;   6;   12.200;   0;   4.3;  16.0;  997.40;   23.6;   61.00;   32.5;   14.5;   13.1;eor
       1691;20080801;   10;  10.6;   3.0;   10;   0.0;   6;    6.600;   0;   5.7;  17.4;  995.20;   22.8;   64.00;   31.0;   15.6;   13.7;eor
       1691;20080802;   10;  10.4;   2.5;   10;   0.1;   6;    3.700;   0;   6.3;  14.0;  997.20;   21.0;   58.00;   25.5;   16.7;   15.5;eor
       1691;20080803;   10;   9.7;   4.2;   10;   5.9;   6;    6.300;   0;   6.0;  14.9;  993.70;   21.3;   60.00;   25.8;   16.8;   14.7;eor
       1691;20080804;   10;  16.6;   6.4;   10;   0.0;   6;    5.500;   0;   5.0;  14.7;  988.10;   19.5;   66.00;   22.7;   12.9;    9.7;eor
       1691;20080805;   10;  12.0;   4.7;   10;   0.0;   6;    5.900;   0;   4.3;  13.2;  996.10;   17.3;   68.00;   22.6;   11.4;    9.0;eor
       1691;20080806;   10;   7.3;   1.8;   10;   0.0;   0;    9.900;   0;   3.0;  13.9;  995.60;   20.5;   62.00;   28.7;   10.5;    8.3;eor
       1691;20080807;   10;  17.7;   3.4;   10;   0.4;   6;   11.500;   0;   3.0;  15.3;  988.00;   22.9;   59.00;   33.2;   13.5;   11.4;eor
       1691;20080808;   10;  12.4;   3.5;   10;  10.9;   6;    3.900;   0;   5.3;  15.4;  986.90;   18.2;   75.00;   22.2;   14.2;   13.0;eor
       1691;20080809;   10;  10.2;   2.9;   10;   0.1;   6;    4.900;   0;   6.0;  12.3;  994.60;   14.8;   75.00;   19.9;    9.7;    8.0;eor
       1691;20080810;   10;  10.4;   3.6;   10;   1.4;   6;    0.900;   0;   7.3;  14.8;  989.60;   18.0;   72.00;   22.5;   12.7;   11.9;eor
       1691;20080811;   10;   9.8;   3.0;   10;   5.6;   6;    7.000;   0;   6.0;  13.9;  986.70;   19.3;   64.00;   24.5;   14.7;   13.1;eor
       1691;20080812;   10;  12.6;   3.6;   10;   2.3;   6;    0.200;   0;   7.7;  17.7;  980.20;   18.5;   84.00;   22.0;   15.4;   15.2;eor
       1691;20080813;   10;  17.3;   5.8;   10;   0.1;   6;    7.500;   0;   5.3;  13.0;  988.50;   18.1;   64.00;   21.9;   12.9;    9.9;eor
       1691;20080814;   10;  11.2;   3.5;   10;   0.0;   0;    8.300;   0;   5.3;  11.4;  995.10;   16.9;   61.00;   21.9;    9.2;    7.3;eor
       1691;20080815;   10;   8.1;   1.3;   10;   0.7;   6;    0.300;   0;   7.3;  12.4;  994.10;   13.3;   82.00;   19.2;    8.5;    7.2;eor
       1691;20080816;   10;   7.2;   1.5;   10;   0.0;   0;   11.400;   0;   2.0;  10.9;  993.30;   14.5;   70.00;   21.7;    7.4;    5.6;eor
       1691;20080817;   10;   8.8;   2.1;   10;   0.0;   6;   11.200;   0;   5.3;  10.5;  991.20;   16.3;   61.00;   23.5;    6.4;    5.2;eor
       1691;20080818;   10;  13.0;   3.6;   10;   0.7;   6;    2.800;   0;   6.7;  13.1;  991.30;   19.9;   57.00;   24.0;   14.8;   12.3;eor
       1691;20080819;   10;  13.4;   4.0;   10;   0.0;   6;    3.500;   0;   6.3;  15.5;  990.10;   19.3;   70.00;   22.9;   15.5;   13.9;eor
       1691;20080820;   10;  14.7;   4.8;   10;   1.6;   6;    2.800;   0;   5.7;  14.0;  993.00;   17.6;   71.00;   22.5;   14.8;   13.1;eor
       1691;20080821;   10;  10.1;   3.6;   10;   0.0;   6;    6.900;   0;   4.0;  12.8;  997.30;   18.4;   62.00;   23.3;   12.3;    9.8;eor
       1691;20080822;   10;   8.3;   2.5;   10;   6.5;   6;    0.800;   0;   7.3;  15.2;  992.70;   17.6;   77.00;   24.1;   14.0;   13.4;eor
