STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1639;19481104;    5;-999;   4.4;    5;   5.6;   1;    0.300;   0;   8.0;  10.9;  986.70;   11.3;   81.00;   13.2;    9.8;    9.6;eor
       1639;19481105;    5;-999;   3.9;    5;   7.6;   1;    0.500;   0;   7.0;  10.1;  981.20;    9.1;   84.00;   12.7;    7.7;    9.8;eor
       1639;19481106;    5;-999;   2.6;    5;   0.0;   0;    7.200;   0;   2.3;   7.3;  992.60;    4.6;   83.00;    9.5;    2.0;    3.0;eor
       1639;19481107;    5;-999;   1.2;    5;   4.1;   1;    0.000;   0;   8.0;   7.3;  986.70;    4.3;   91.00;    5.9;   -1.0;   -1.3;eor
       1639;19481108;    5;-999;   2.5;    5;   5.1;   1;    0.000;   0;   6.3;   7.6;  994.60;    3.9;   91.00;    7.0;    2.1;    4.2;eor
       1639;19481109;    5;-999;   1.1;    5;   0.0;   0;    5.800;   0;   4.7;   4.8; 1010.60;    0.0;   79.00;    5.5;   -2.7;   -5.1;eor
       1639;19481110;    5;-999;   1.0;    5;   0.0;   0;    0.000;   0;   7.3;   5.5; 1004.80;   -0.4;   93.00;    2.2;   -3.2;   -5.0;eor
       1639;19481111;    5;-999;   0.7;    5;   0.0;   1;    0.000;   0;   8.0;   6.0; 1005.10;    0.2;   96.00;    1.7;   -1.5;   -1.6;eor
       1639;19481112;    5;-999;   0.8;    5;   0.0;   0;    0.000;   0;   8.0;   5.9; 1010.20;   -0.2;   96.00;    2.6;   -1.6;   -0.9;eor
       1639;19481113;    5;-999;   2.1;    5;   0.0;   0;    2.600;   0;   6.3;   6.1; 1008.30;    1.6;   90.00;    4.4;   -2.7;   -3.6;eor
       1639;19481114;    5;-999;   1.0;    5;   0.0;   0;    0.000;   0;   8.0;   7.9; 1003.00;    4.4;   94.00;    6.4;    1.2;    1.2;eor
       1639;19481115;    5;-999;   1.0;    5;   0.0;   0;    4.200;   0;   7.3;   8.4;  995.90;    5.5;   90.00;   11.0;    1.5;    1.1;eor
       1639;19481116;    5;-999;   1.5;    5;   0.0;   0;    3.300;   0;   6.7;   8.8;  995.20;    7.7;   85.00;    9.9;    1.6;    0.2;eor
       1639;19481117;    5;-999;   1.9;    5;   0.1;   1;    0.800;   0;   7.7;   9.2; 1001.00;    7.3;   91.00;    9.2;    4.3;    2.8;eor
       1639;19481118;    5;-999;   2.8;    5;   1.1;   1;    0.600;   0;   7.7;   9.5; 1002.00;    9.2;   82.00;   12.0;    7.2;    6.8;eor
       1639;19481119;    5;-999;   2.6;    5;   0.5;   1;    0.000;   0;   8.0;  11.1; 1003.60;    9.4;   94.00;   10.2;    7.6;    7.5;eor
       1639;19481120;    5;-999;   1.9;    5;   0.0;   1;    0.500;   0;   8.0;  10.3; 1003.90;    8.4;   93.00;   10.2;    7.6;    7.6;eor
       1639;19481121;    5;-999;   0.8;    5;   0.0;   0;    0.000;   0;   8.0;   9.2; 1002.20;    6.8;   91.00;    8.5;    5.5;    5.4;eor
       1639;19481122;    5;-999;   1.7;    5;   0.0;   0;    3.200;   0;   4.7;   7.5; 1004.40;    6.0;   79.00;    9.1;    4.6;    4.1;eor
       1639;19481123;    5;-999;   2.5;    5;   0.0;   1;    0.300;   0;   8.0;   6.3; 1006.80;    4.6;   74.00;    6.5;    2.0;   -0.3;eor
       1639;19481124;    5;-999;   2.0;    5;   0.1;   1;    1.100;   0;   4.0;   5.3; 1011.50;    1.7;   71.00;    5.6;   -0.8;    2.1;eor
       1639;19481125;    5;-999;   0.7;    5;   0.0;   0;    6.100;   0;   0.3;   3.9; 1012.40;   -2.5;   78.00;    2.5;   -5.6;   -7.4;eor
       1639;19481126;    5;-999;   0.4;    5;   0.0;   0;    4.800;   0;   0.0;   4.0; 1009.20;   -2.9;   81.00;    3.4;   -6.7;   -8.3;eor
       1639;19481127;    5;-999;   0.2;    5;   0.0;   0;    5.300;   0;   0.7;   4.5; 1005.80;   -2.5;   86.00;    3.3;   -6.8;   -8.0;eor
       1639;19481128;    5;-999;   0.7;    5;   0.0;   0;    5.200;   0;   0.0;   4.4; 1005.20;   -0.9;   79.00;    7.2;   -6.7;   -7.5;eor
       1639;19481129;    5;-999;   0.2;    5;   0.0;   0;    3.200;   0;   3.3;   4.4; 1009.00;   -2.8;   88.00;    2.7;   -7.4;   -9.0;eor
       1639;19481130;    5;-999;   0.1;    5;   0.0;   0;    0.000;   0;   8.0;   4.1; 1010.20;   -4.2;   92.00;   -2.2;   -5.6;   -6.0;eor
       1639;19481201;    5;-999;   0.2;    5;   0.0;   0;    0.000;   0;   8.0;   4.1; 1008.40;   -4.5;   95.00;   -3.3;   -6.3;   -5.9;eor
       1639;19481202;    5;-999;   0.4;    5;   0.0;   0;    3.600;   0;   2.7;   3.9; 1005.00;   -5.6;   93.00;   -2.6;   -8.7;   -9.9;eor
       1639;19481203;    5;-999;   0.5;    5;   0.0;   0;    3.800;   0;   3.0;   4.7;  999.10;   -3.0;   95.00;    0.1;   -6.7;   -7.5;eor
       1639;19481204;    5;-999;   0.7;    5;   0.0;   1;    0.000;   0;   8.0;   6.1;  997.60;    1.3;   92.00;    3.1;   -5.6;   -6.1;eor
       1639;19481205;    5;-999;   1.0;    5;   0.0;   1;    0.000;   0;   8.0;   7.7; 1004.80;    4.8;   92.00;    5.6;    1.8;    1.0;eor
       1639;19481206;    5;-999;   3.6;    5;   0.0;   1;    3.200;   0;   6.0;   6.7; 1000.30;    3.5;   89.00;    5.5;    0.4;   -2.0;eor
       1639;19481207;    5;-999;   3.0;    5;   0.0;   0;    6.400;   0;   2.7;   6.7; 1000.70;    4.5;   76.00;    8.5;    2.5;    0.6;eor
       1639;19481208;    5;-999;   1.6;    5;   0.0;   0;    4.500;   0;   2.7;   5.2;  998.40;    0.5;   80.00;    4.4;   -2.0;   -4.0;eor
       1639;19481209;    5;-999;   2.7;    5;   0.0;   1;    0.000;   0;   7.3;   5.7;  996.40;    0.5;   91.00;    1.3;   -2.0;   -3.8;eor
       1639;19481210;    5;-999;   1.1;    5;   0.0;   0;    0.000;   0;   8.0;   6.8;  996.80;    2.0;   95.00;    3.6;    0.2;    0.0;eor
       1639;19481211;    5;-999;   1.4;    5;   0.4;   1;    0.000;   0;   8.0;   6.9;  989.40;    3.2;   91.00;    4.8;    1.5;    1.0;eor
       1639;19481212;    5;-999;   1.0;    5;   0.9;   1;    0.000;   0;   7.7;   7.3;  982.60;    3.7;   92.00;    5.0;    1.8;    2.3;eor
       1639;19481213;    5;-999;   2.6;    5;   0.0;   1;    0.000;   0;   8.0;   6.9;  992.30;    4.1;   84.00;    5.3;    2.4;    1.6;eor
       1639;19481214;    5;-999;   4.7;    5;   5.3;   1;    0.000;   0;   8.0;   8.1;  994.40;    5.6;   90.00;    6.3;    2.7;    2.5;eor
       1639;19481215;    5;-999;   3.5;    5;   5.3;   1;    0.000;   0;   8.0;   9.2;  993.50;    7.0;   89.00;    9.7;    5.6;    5.4;eor
       1639;19481216;    5;-999;   3.7;    5;   2.0;   1;    0.100;   0;   6.7;   7.1; 1003.20;    3.4;   90.00;    5.6;    2.3;    2.5;eor
       1639;19481217;    5;-999;   2.2;    5;   0.4;   1;    1.800;   0;   6.7;   6.4; 1002.20;    3.2;   85.00;    4.4;    1.6;    0.1;eor
       1639;19481218;    5;-999;   2.6;    5;   0.0;   0;    2.600;   0;   4.0;   6.0; 1010.70;    2.0;   83.00;    4.2;    0.1;    0.7;eor
       1639;19481219;    5;-999;   4.7;    5;   0.0;   0;    0.000;   0;   7.7;   4.9; 1012.80;    0.2;   80.00;    2.2;   -0.4;    0.6;eor
       1639;19481220;    5;-999;   3.7;    5;   0.0;   0;    0.000;   0;   5.3;   4.3; 1006.20;   -2.1;   79.00;   -0.4;   -3.5;   -1.7;eor
       1639;19481221;    5;-999;   2.4;    5;   0.0;   0;    0.900;   0;   7.3;   4.3; 1005.90;   -1.8;   80.00;   -0.6;   -3.7;   -5.7;eor
       1639;19481222;    5;-999;   2.2;    5;   0.0;   0;    6.800;   0;   2.0;   4.1; 1006.70;   -2.9;   83.00;    0.0;   -4.4;   -5.7;eor
       1639;19481223;    5;-999;   1.0;    5;   0.0;   1;    4.300;   0;   5.7;   3.7; 1002.20;   -4.5;   84.00;   -1.6;   -6.7;   -5.6;eor
       1639;19481224;    5;-999;   1.8;    5;   0.0;   0;    0.000;   0;   5.0;   4.5; 1003.00;   -1.6;   82.00;    1.9;   -5.4;   -8.4;eor
       1639;19481225;    5;-999;   2.3;    5;   0.0;   0;    6.000;   0;   0.0;   3.7; 1009.10;   -3.9;   81.00;    0.1;   -6.3;   -6.6;eor
       1639;19481226;    5;-999;   1.1;    5;   0.0;   0;    4.700;   0;   0.0;   3.3; 1011.60;   -6.8;   87.00;   -2.0;  -11.0;  -12.0;eor
       1639;19481227;    5;-999;   1.2;    5;   0.0;   0;    4.600;   0;   0.0;   2.9; 1004.20;   -7.3;   81.00;   -1.8;  -11.2;  -12.9;eor
       1639;19481228;    5;-999;   1.9;    5;   1.6;   1;    0.000;   0;   2.3;   3.5; 1002.20;   -4.9;   85.00;   -3.3;   -9.8;  -10.8;eor
       1639;19481229;    5;-999;   3.7;    5;   1.1;   1;    1.000;   0;   4.3;   6.4;  996.20;    2.6;   85.00;    6.1;   -3.6;   -4.1;eor
       1639;19481230;    5;-999;   3.4;    5;   0.1;   8;    0.000;   0;   7.0;   6.1;  991.40;    1.8;   89.00;    3.3;   -0.5;   -2.6;eor
       1639;19481231;    5;-999;   6.0;    5;   0.4;   8;    1.400;   0;   5.7;   5.9;  974.60;    2.5;   80.00;    5.3;    0.2;   -1.4;eor
       1639;19490101;    5;-999;   7.0;    5;   1.2;   1;    0.000;   0;   8.0;   6.4;  967.00;    4.8;   74.00;    6.7;    1.2;    0.0;eor
       1639;19490102;    5;-999;   3.8;    5;   0.7;   1;    0.000;   0;   7.7;   6.9;  971.10;    2.8;   91.00;    5.0;    1.9;    2.7;eor
       1639;19490103;    5;-999;   2.8;    5;   0.5;   8;    0.100;   0;   5.0;   6.1;  982.30;    2.0;   84.00;    4.6;    0.2;   -0.3;eor
       1639;19490104;    5;-999;   3.1;    5;   0.0;   1;    2.500;   0;   6.3;   5.7;  989.80;    1.6;   83.00;    2.7;   -0.8;   -1.8;eor
       1639;19490105;    5;-999;   2.3;    5;   0.0;   0;    0.300;   0;   7.3;   6.5; 1001.00;    3.1;   85.00;    4.4;    1.3;    0.6;eor
       1639;19490106;    5;-999;   0.3;    5;   0.3;   1;    0.000;   0;   8.0;   6.9; 1013.40;    2.8;   93.00;    4.0;    1.8;    1.5;eor
       1639;19490107;    5;-999;   2.0;    5;   0.0;   1;    0.000;   0;   8.0;   5.7; 1009.90;   -0.6;   95.00;    2.9;   -1.6;    0.5;eor
       1639;19490108;    5;-999;   3.2;    5;   0.1;   8;    0.000;   0;   8.0;   5.5;  994.30;   -0.1;   92.00;    1.3;   -2.9;   -2.6;eor
       1639;19490109;    5;-999;   2.6;    5;   0.0;   1;    2.800;   0;   4.7;   5.2;  998.70;    0.5;   83.00;    2.4;   -2.0;   -3.8;eor
       1639;19490110;    5;-999;   1.2;    5;   0.0;   1;    2.000;   0;   6.3;   4.9;  999.60;   -1.2;   86.00;    1.5;   -2.7;   -4.1;eor
       1639;19490111;    5;-999;   3.4;    5;   1.7;   7;    0.000;   0;   7.3;   4.8;  989.80;   -1.8;   93.00;   -0.7;   -6.9;   -7.3;eor
       1639;19490112;    5;-999;   3.9;    5;   1.6;   8;    4.200;   2;   4.3;   5.5;  991.20;    0.8;   82.00;    3.1;   -0.7;   -1.9;eor
       1639;19490113;    5;-999;   2.7;    5;   0.0;   1;    5.900;   0;   3.3;   5.1; 1008.00;    0.2;   81.00;    2.7;   -1.5;   -2.9;eor
       1639;19490114;    5;-999;   2.6;    5;   0.4;   8;    0.000;   1;   8.0;   6.3; 1002.30;    1.9;   91.00;    2.5;   -1.2;   -2.5;eor
       1639;19490115;    5;-999;   3.7;    5;   0.5;   1;    3.000;   0;   6.3;   6.1;  998.30;    3.1;   79.00;    5.3;    1.8;    1.5;eor
       1639;19490116;    5;-999;   3.7;    5;   0.6;   1;    0.000;   0;   8.0;   6.8;  991.40;    4.8;   83.00;    7.7;    0.8;    0.5;eor
       1639;19490117;    5;-999;   4.3;    5;   1.7;   1;    0.000;   0;   8.0;   7.9;  993.00;    5.6;   88.00;    6.6;    4.4;    3.6;eor
       1639;19490118;    5;-999;   3.9;    5;   0.1;   1;    0.000;   0;   8.0;   7.5;  995.40;    6.6;   77.00;    7.3;    5.6;    4.6;eor
       1639;19490119;    5;-999;   5.1;    5;   0.0;   1;    0.000;   0;   8.0;   8.5;  995.80;    8.7;   75.00;   10.1;    5.4;    5.0;eor
       1639;19490120;    5;-999;   4.9;    5;   0.5;   1;    0.000;   0;   5.7;   7.9;  993.10;    5.8;   82.00;    8.5;    4.4;    5.7;eor
       1639;19490121;    5;-999;   7.0;    5;   5.1;   8;    0.400;   0;   7.7;   6.5;  989.60;    4.1;   77.00;    5.6;    1.5;    2.6;eor
       1639;19490122;    5;-999;   3.6;    5;   0.0;   0;    3.500;   0;   5.0;   6.4; 1001.40;    2.8;   85.00;    5.0;    0.0;   -1.7;eor
       1639;19490123;    5;-999;   0.8;    5;   0.0;   0;    0.000;   0;   7.7;   5.3; 1006.80;   -1.4;   96.00;    2.9;   -3.7;   -4.6;eor
       1639;19490124;    5;-999;   1.2;    5;   0.0;   0;    6.200;   0;   1.3;   4.8; 1004.80;   -1.0;   85.00;    2.6;   -4.4;   -5.4;eor
       1639;19490125;    5;-999;   1.4;    5;   0.0;   0;    2.000;   0;   5.0;   6.0; 1011.60;    1.0;   88.00;    4.3;   -2.5;   -3.3;eor
       1639;19490126;    5;-999;   1.5;    5;   0.0;   0;    6.900;   0;   0.0;   4.7; 1011.60;    0.1;   79.00;    3.2;   -6.1;   -6.8;eor
       1639;19490127;    5;-999;   0.4;    5;   0.0;   0;    7.400;   0;   1.0;   4.7; 1013.20;   -1.6;   84.00;    5.1;   -6.0;   -6.3;eor
       1639;19490128;    5;-999;   0.2;    5;   0.0;   0;    5.100;   0;   4.7;   4.4; 1015.20;   -3.4;   91.00;    1.6;   -7.6;   -7.7;eor
       1639;19490129;    5;-999;   0.3;    5;   0.0;   0;    0.000;   0;   8.0;   4.1; 1016.60;   -4.6;   95.00;   -2.6;   -6.0;   -5.5;eor
       1639;19490130;    5;-999;   0.9;    5;   0.4;   8;    0.000;   0;   5.7;   4.9; 1012.70;   -1.6;   92.00;    0.2;   -6.6;   -5.6;eor
       1639;19490131;    5;-999;   4.0;    5;   0.3;   7;    0.000;   0;   7.3;   6.1; 1005.10;    2.4;   84.00;    3.8;   -1.8;   -3.3;eor
       1639;19490201;    5;-999;   3.4;    5;   0.0;   7;    8.500;   0;   2.7;   4.1; 1005.40;   -0.4;   69.00;    2.5;   -2.0;   -2.7;eor
       1639;19490202;    5;-999;   1.8;    5;   0.0;   0;    8.000;   0;   1.3;   3.1; 1017.00;   -3.8;   66.00;   -0.3;   -6.2;   -7.1;eor
       1639;19490203;    5;-999;   0.6;    5;   0.0;   0;    7.600;   0;   0.0;   3.2; 1019.00;   -5.0;   76.00;    1.3;  -10.6;  -11.5;eor
       1639;19490204;    5;-999;   0.6;    5;   0.0;   0;    8.000;   0;   0.0;   3.5; 1013.20;   -3.6;   76.00;    3.4;  -10.4;  -11.0;eor
       1639;19490205;    5;-999;   0.3;    5;   0.0;   0;    1.900;   0;   3.7;   4.1; 1008.80;   -1.7;   79.00;    2.0;   -9.8;  -11.2;eor
       1639;19490206;    5;-999;   0.7;    5;   0.0;   0;    3.500;   0;   3.0;   5.2; 1009.60;   -0.8;   84.00;    3.9;   -3.8;   -3.8;eor
       1639;19490207;    5;-999;   1.3;    5;   0.0;   0;    0.000;   0;   5.3;   4.1; 1006.60;   -4.2;   94.00;   -2.6;   -9.1;   -9.9;eor
       1639;19490208;    5;-999;   1.4;    5;   3.1;   1;    0.000;   0;   7.7;   5.7; 1001.00;    1.0;   90.00;    2.9;   -3.5;   -3.0;eor
       1639;19490209;    5;-999;   4.5;    5;  10.8;   1;    0.000;   0;   8.0;   6.8;  990.40;    3.8;   87.00;   10.1;   -0.2;   -0.6;eor
       1639;19490210;    5;-999;   6.9;    5;   2.7;   1;    4.800;   0;   6.7;   5.6;  994.40;    3.4;   72.00;    5.2;    1.9;    1.0;eor
       1639;19490211;    5;-999;   2.4;    5;   0.0;   0;    4.200;   0;   4.3;   5.5;  999.50;    1.4;   77.00;    6.9;   -1.0;    1.0;eor
       1639;19490212;    5;-999;   0.9;    5;   0.0;   7;    0.000;   0;   8.0;   5.6;  996.40;    0.2;   91.00;    1.5;   -2.3;   -4.3;eor
       1639;19490213;    5;-999;   0.9;    5;   0.0;   0;    6.900;   0;   0.7;   4.8;  999.60;    0.5;   77.00;    6.3;   -3.0;   -3.4;eor
       1639;19490214;    5;-999;   2.0;    5;   0.2;   1;    0.300;   0;   8.0;   5.1; 1005.80;   -1.0;   92.00;    1.0;   -3.7;   -4.8;eor
       1639;19490215;    5;-999;   2.3;    5;   0.4;   1;    0.000;   0;   8.0;   6.1; 1008.70;    1.6;   89.00;    2.3;   -0.8;   -1.4;eor
       1639;19490216;    5;-999;   0.4;    5;   0.0;   1;    0.000;   0;   8.0;   7.1; 1008.40;    3.6;   90.00;    5.6;    1.2;    1.1;eor
       1639;19490217;    5;-999;   0.9;    5;   0.0;   0;    7.500;   0;   0.0;   6.5; 1005.10;    3.6;   81.00;    9.8;    0.6;   -1.2;eor
       1639;19490218;    5;-999;   0.4;    5;   0.0;   0;    1.400;   0;   5.3;   5.7; 1002.40;    0.3;   91.00;    4.0;   -2.6;   -2.8;eor
       1639;19490219;    5;-999;   0.8;    5;   0.0;   0;    2.500;   0;   6.0;   5.3; 1005.20;   -0.9;   91.00;    3.1;   -2.4;   -3.4;eor
       1639;19490220;    5;-999;   0.3;    5;   0.0;   0;    4.100;   0;   2.7;   6.0; 1007.20;    2.3;   83.00;    9.8;   -2.9;   -2.6;eor
       1639;19490221;    5;-999;   0.4;    5;   2.7;   1;    5.600;   0;   2.7;   6.5; 1006.20;    3.3;   84.00;   12.3;   -2.6;   -2.8;eor
       1639;19490222;    5;-999;   2.8;    5;   0.2;   1;    8.200;   0;   3.0;   5.6; 1008.40;    4.4;   68.00;    9.0;   -1.0;   -2.5;eor
       1639;19490223;    5;-999;   4.0;    5;   0.1;   1;    0.500;   0;   6.7;   7.5; 1006.20;    6.7;   77.00;    8.6;    1.1;   -1.3;eor
       1639;19490224;    5;-999;   2.7;    5;   1.8;   1;    0.200;   0;   7.7;   8.9; 1004.40;    7.5;   85.00;    8.5;    6.0;    5.6;eor
       1639;19490225;    5;-999;   3.3;    5;   0.0;   0;    0.500;   0;   6.3;   6.5; 1007.90;    4.2;   79.00;    7.2;    0.5;   -1.1;eor
       1639;19490226;    5;-999;   4.4;    5;   0.0;   1;    1.300;   0;   8.0;   6.1; 1001.10;    4.4;   74.00;    5.3;    2.3;    2.1;eor
       1639;19490227;    5;-999;   7.1;    5;   5.3;   8;    3.000;   0;   7.0;   6.8;  987.40;    3.5;   82.00;    6.6;    1.7;    4.0;eor
       1639;19490228;    5;-999;   5.9;    5;   2.3;   8;    7.500;   0;   4.0;   5.3;  997.00;    1.5;   78.00;    4.5;    0.1;   -0.6;eor
       1639;19490301;    5;-999;   9.7;    5;   5.5;   7;    2.300;   3;   6.3;   5.2;  980.70;    1.2;   74.00;    4.1;   -0.2;   -0.5;eor
       1639;19490302;    5;-999;   3.9;    5;   2.8;   7;    6.200;   3;   4.0;   3.6;  997.10;   -3.2;   71.00;    0.0;   -5.0;   -6.4;eor
       1639;19490303;    5;-999;   2.9;    5;   0.2;   1;    8.800;   2;   4.7;   3.5; 1000.20;   -2.8;   70.00;    0.7;   -7.2;   -7.6;eor
       1639;19490304;    5;-999;   1.1;    5;   0.0;   0;    7.600;   1;   2.0;   2.5; 1005.10;   -4.6;   64.00;   -0.1;   -9.6;  -10.0;eor
       1639;19490305;    5;-999;   2.1;    5;   0.0;   0;    9.200;   0;   2.7;   2.8;  999.60;   -4.8;   68.00;   -1.0;  -10.3;  -11.0;eor
       1639;19490306;    5;-999;   1.1;    5;   0.1;   7;    4.200;   0;   7.0;   3.1;  994.60;   -4.4;   72.00;   -1.4;   -8.1;   -8.2;eor
       1639;19490307;    5;-999;   1.0;    5;   0.0;   1;    2.800;   0;   4.3;   3.6;  993.10;   -3.5;   77.00;   -0.9;   -7.0;   -7.5;eor
       1639;19490308;    5;-999;   3.3;    5;   0.0;   0;    9.300;   0;   0.3;   3.1;  992.60;   -3.3;   68.00;    1.3;   -8.0;   -9.0;eor
       1639;19490309;    5;-999;   2.3;    5;   0.0;   1;    2.600;   0;   6.7;   3.6;  990.70;   -0.7;   65.00;    4.4;   -7.5;   -8.5;eor
       1639;19490310;    5;-999;   0.9;    5;   6.4;   1;    0.000;   0;   8.0;   6.3;  992.00;    2.3;   88.00;    3.7;   -0.3;   -1.8;eor
       1639;19490311;    5;-999;   0.9;    5;   0.0;   0;    1.400;   0;   7.3;   6.7;  990.80;    4.1;   82.00;    7.5;    0.8;    0.6;eor
       1639;19490312;    5;-999;   1.0;    5;   0.0;   0;    4.200;   0;   5.0;   7.1;  988.80;    6.4;   75.00;   10.2;    1.4;    1.2;eor
       1639;19490313;    5;-999;   4.4;    5;   0.8;   1;    0.000;   0;   8.0;   7.9;  989.10;    6.1;   84.00;    7.3;    3.4;    2.5;eor
       1639;19490314;    5;-999;   4.5;    5;   7.8;   1;    2.800;   0;   7.3;   8.3;  989.50;    7.2;   81.00;    9.7;    5.9;    5.4;eor
       1639;19490315;    5;-999;   5.0;    5;   0.9;   1;    6.900;   0;   5.3;   5.7;  995.50;    2.7;   77.00;    6.0;    1.9;    2.5;eor
       1639;19490316;    5;-999;   5.7;    5;   6.6;   1;    0.000;   0;   6.0;   6.4;  987.40;    3.3;   84.00;    4.7;    0.4;    0.0;eor
       1639;19490317;    5;-999;   4.0;    5;   5.1;   1;    3.100;   0;   7.3;   5.6;  989.40;    2.7;   75.00;    5.8;    0.0;    0.6;eor
       1639;19490318;    5;-999;   6.6;    5;   0.3;   1;    0.000;   0;   6.7;   6.1;  981.90;    2.8;   81.00;    4.3;    1.6;    1.5;eor
       1639;19490319;    5;-999;   2.4;    5;   0.0;   1;    4.300;   0;   4.7;   4.0;  997.80;    0.2;   63.00;    3.4;   -1.3;   -2.5;eor
       1639;19490320;    5;-999;   1.0;    5;   0.0;   0;    3.300;   0;   6.7;   4.1; 1002.60;    1.0;   64.00;    4.7;   -1.9;   -2.6;eor
       1639;19490321;    5;-999;   1.0;    5;   0.0;   0;    9.300;   0;   0.7;   4.3; 1002.40;    0.2;   70.00;    6.6;   -5.2;   -6.3;eor
       1639;19490322;    5;-999;   1.2;    5;   0.0;   0;   10.000;   0;   0.3;   4.7; 1007.40;    3.8;   64.00;   10.2;   -4.4;   -6.2;eor
       1639;19490323;    5;-999;   2.5;    5;   0.0;   0;    7.800;   0;   0.7;   6.9; 1009.10;    5.8;   76.00;   11.9;   -2.2;   -3.8;eor
       1639;19490324;    5;-999;   3.5;    5;   0.0;   0;   11.200;   0;   0.0;   6.5; 1005.10;    8.0;   65.00;   15.1;    2.1;    0.5;eor
       1639;19490325;    5;-999;   2.0;    5;   0.0;   0;   10.300;   0;   0.0;   7.1;  999.80;    8.0;   68.00;   15.4;   -0.1;   -2.4;eor
       1639;19490326;    5;-999;   0.9;    5;   0.0;   0;   10.100;   0;   0.7;   7.1;  998.60;   10.5;   62.00;   18.6;   -0.4;   -2.0;eor
       1639;19490327;    5;-999;   3.3;    5;   0.0;   0;   10.800;   0;   0.0;   7.3;  997.40;   11.2;   60.00;   18.1;    4.2;    1.9;eor
       1639;19490328;    5;-999;   3.2;    5;   0.0;   0;   10.200;   0;   0.0;   9.2;  999.00;   12.0;   70.00;   19.6;    5.1;    3.8;eor
       1639;19490329;    5;-999;   2.7;    5;   0.0;   0;    9.000;   0;   0.0;   8.8;  999.80;   12.0;   66.00;   20.3;    4.1;    3.1;eor
       1639;19490330;    5;-999;   1.1;    5;   0.0;   1;   10.900;   0;   1.0;   7.2;  995.10;   12.8;   58.00;   21.2;    2.1;    0.8;eor
       1639;19490331;    5;-999;   1.3;    5;   0.0;   0;   10.200;   0;   0.3;   7.1;  991.20;   11.0;   61.00;   18.9;    2.5;    0.7;eor
       1639;19490401;    5;-999;   2.1;    5;   0.0;   0;    8.600;   0;   0.7;   8.3;  992.00;   10.4;   68.00;   18.3;    2.7;    1.6;eor
