STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        603;20011110;   10;   2.7;   1.4;    1;   0.0;   0;    5.400;-999;  -999;   5.2; 1010.80;   -0.6;   91.00;    5.0;   -3.8;   -5.0;eor
        603;20011111;   10;   3.5;   1.5;    1;   0.1;   4;    2.400;-999;  -999;   6.0; 1005.70;    1.7;   88.00;    4.3;   -2.6;   -3.6;eor
        603;20011112;   10;   4.5;   1.6;    1;   5.8;   4;    0.000;-999;  -999;   9.2;  995.80;    6.1;   98.00;    8.3;    3.1;    3.2;eor
        603;20011113;   10;   8.1;   2.9;    1;   0.0;   0;    5.300;-999;  -999;   7.7;  997.00;    4.9;   88.00;    8.3;    2.9;    1.6;eor
        603;20011114;   10;   6.0;   2.6;    1;   0.0;   0;    1.400;-999;  -999;   6.6; 1008.20;    2.6;   89.00;    6.1;   -1.7;   -4.0;eor
        603;20011115;   10;   4.0;   1.5;    1;   0.0;   0;    8.400;-999;  -999;   5.4; 1018.20;   -0.3;   90.00;    5.7;   -4.0;   -5.5;eor
        603;20011116;   10;   3.0;   1.4;    1;   0.1;   4;    0.100;-999;  -999;   7.1; 1019.00;    2.5;   98.00;    5.2;   -0.7;-999;eor
        603;20011117;   10;   4.9;   2.3;    1;   0.0;   0;    0.000;-999;  -999;   7.2; 1014.80;    3.1;   95.00;    4.9;    0.2;    0.6;eor
        603;20011118;   10;   4.0;   1.9;    1;   0.0;   0;    0.300;-999;  -999;   7.4; 1004.90;    3.8;   92.00;    6.4;    1.7;    0.3;eor
        603;20011119;   10;   3.1;   1.4;    1;   0.0;   0;    0.300;-999;  -999;   8.0; 1004.90;    4.8;   93.00;    6.9;    2.5;    2.0;eor
        603;20011120;   10;   4.0;   1.9;    1;   0.0;   0;    0.000;-999;  -999;   9.2; 1010.40;    6.4;   96.00;    7.2;    5.9;    5.7;eor
        603;20011121;   10;   8.8;   3.3;    1;   4.3;   4;    0.000;-999;  -999;   7.2; 1009.50;    7.2;   71.00;    8.4;    6.6;    6.1;eor
        603;20011122;   10;  17.2;   5.0;    1;  22.2;   4;    0.000;-999;  -999;   8.4;  996.60;    5.6;   92.00;    7.7;    1.5;    0.8;eor
        603;20011123;   10;   7.9;   3.7;    1;   0.1;   4;    0.600;-999;  -999;   6.7; 1001.80;    3.0;   89.00;    4.4;    1.7;    0.7;eor
        603;20011124;   10;  10.0;   3.0;    1;   4.7;   4;    0.000;-999;  -999;   7.8; 1002.60;    3.8;   97.00;    5.3;    2.5;    2.0;eor
        603;20011125;   10;   5.1;   2.6;    1;  11.2;   4;    0.000;-999;  -999;  10.4;  998.40;    7.6;   99.00;    9.2;    5.5;    5.4;eor
        603;20011126;   10;   6.2;   2.6;    1;   6.2;   4;    0.000;-999;  -999;  10.0;  992.80;    7.1;   99.00;    8.6;    5.8;    5.8;eor
        603;20011127;   10;  11.0;   2.8;    1;   2.4;   4;    2.100;-999;  -999;   8.1;  992.10;    4.9;   93.00;    5.9;    3.1;    1.7;eor
        603;20011128;   10;   9.0;   3.3;    1;   0.0;   0;    2.200;-999;  -999;   8.3;  996.00;    6.0;   89.00;    7.8;    4.3;    3.2;eor
        603;20011129;   10;  10.0;   5.1;    1;  19.3;   4;    0.000;-999;  -999;   8.9;  998.20;    6.4;   93.00;    8.1;    3.5;    2.0;eor
        603;20011130;   10;   5.8;   2.6;    1;  18.6;   4;    0.000;-999;  -999;  12.1;  993.60;   10.2;   98.00;   11.4;    8.4;    7.0;eor
        603;20011201;-999;-999;-999;    1;   7.5;   4;    0.000;-999;  -999;  13.1;  998.00;   11.4;   97.00;   12.4;   10.7;   10.1;eor
        603;20011202;-999;-999;-999;    1;   0.2;   4;    0.000;-999;  -999;  11.5; 1005.10;    9.2;   98.00;   10.2;    8.4;    8.3;eor
        603;20011203;-999;-999;-999;    1;   0.0;   0;    0.000;-999;  -999;  10.6; 1003.10;    8.6;   95.00;    9.4;    7.3;    7.2;eor
        603;20011204;-999;-999;-999;    1;   5.8;   4;    0.000;-999;  -999;  10.1;  996.00;    7.8;   93.00;    9.4;   -0.1;   -0.1;eor
        603;20011205;-999;-999;-999;    1;   0.6;   4;    1.100;-999;  -999;   9.1;  998.90;    7.6;   85.00;   11.5;   -0.1;   -0.1;eor
        603;20011206;-999;-999;-999;    1;   1.9;   4;    0.100;-999;  -999;   8.7; 1006.60;    6.9;   87.00;   10.0;    4.4;    2.9;eor
        603;20011207;-999;-999;-999;    1;   0.0;   0;    2.800;-999;  -999;   6.6; 1018.50;    1.8;   95.00;    4.3;   -0.1;   -2.6;eor
        603;20011208;-999;-999;-999;    1;   0.0;   0;    6.800;-999;  -999;   6.0; 1020.70;    1.6;   88.00;    4.9;   -0.3;   -2.7;eor
        603;20011209;-999;-999;-999;    1;   0.0;   0;    7.100;-999;  -999;   5.2; 1020.80;    0.0;   86.00;    3.1;   -2.2;   -4.1;eor
        603;20011210;-999;-999;-999;    1;   0.0;   0;    2.400;-999;  -999;   4.9; 1020.50;   -0.3;   83.00;    2.9;   -2.8;   -4.4;eor
        603;20011211;-999;-999;-999;    1;   0.2;   4;    0.000;-999;  -999;   6.3; 1016.60;    0.7;   98.00;    2.6;   -2.2;   -4.2;eor
        603;20011212;-999;-999;-999;    1;   0.0;   0;    0.300;-999;  -999;   7.1; 1011.20;    2.4;   95.00;    4.3;   -2.1;   -3.9;eor
        603;20011213;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        603;20011219;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        603;20011220;-999;-999;-999;    1;   0.0;   0;    5.700;-999;  -999;  -999;    -999;   -0.3;-999;    1.9;   -2.4;   -4.3;eor
        603;20011221;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        603;20020101;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        603;20020102;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;   -5.2;eor
        603;20020103;-999;-999;-999;    1;   0.0;   0;    7.400;-999;  -999;   3.4; 1014.70;   -3.7;   70.00;    0.5;   -5.9;   -7.0;eor
        603;20020104;-999;-999;-999;    1;   0.0;   0;    7.400;-999;  -999;   2.2; 1015.40;   -5.8;   56.00;   -2.3;   -7.9;  -10.2;eor
        603;20020105;-999;-999;-999;    1;   0.0;   0;    7.400;-999;  -999;   2.7; 1018.00;   -5.6;   68.00;   -0.5;   -8.3;  -10.1;eor
        603;20020106;-999;-999;-999;    1;   1.4;   4;    0.000;-999;  -999;   4.3; 1016.10;   -4.2;   93.00;    0.0;   -9.1;  -10.1;eor
        603;20020107;-999;-999;-999;    1;   0.0;   0;    0.000;-999;  -999;   6.3; 1013.90;    0.6;   99.00;    1.3;    0.0;    0.1;eor
        603;20020108;-999;-999;-999;    1;   0.0;   0;    2.200;-999;  -999;   5.7; 1014.40;    0.0;   92.00;    1.6;   -2.3;   -3.2;eor
        603;20020109;-999;-999;-999;    1;   0.0;   0;    7.000;-999;  -999;   4.8; 1017.60;   -2.4;   95.00;    0.2;   -3.5;   -5.4;eor
        603;20020110;-999;-999;-999;    1;   0.1;   4;    7.000;-999;  -999;   4.3; 1015.60;   -3.5;   91.00;    0.0;   -6.3;   -7.3;eor
        603;20020111;-999;-999;-999;    1;   0.2;   4;    0.200;-999;  -999;   5.3; 1011.90;   -0.5;   89.00;    1.9;   -3.7;   -4.4;eor
        603;20020112;-999;-999;-999;    1;   0.1;   4;    0.100;-999;  -999;   6.2; 1013.40;    1.7;   91.00;    3.6;   -0.2;   -1.0;eor
        603;20020113;-999;-999;-999;    1;   0.0;   0;    6.900;-999;  -999;   6.1; 1009.90;    3.3;   81.00;    8.2;    0.5;   -0.7;eor
        603;20020114;-999;-999;-999;    1;   0.0;   0;    3.400;-999;  -999;   5.6; 1008.30;   -0.2;   92.00;    0.9;   -1.2;   -1.7;eor
        603;20020115;-999;-999;-999;    1;   0.4;   4;    1.900;-999;  -999;   5.0; 1000.40;   -0.8;   87.00;    0.8;   -2.0;   -1.7;eor
        603;20020116;-999;-999;-999;    1;   0.7;   4;    0.000;-999;  -999;   5.7; 1002.30;   -0.4;   97.00;    0.6;   -1.5;   -2.3;eor
        603;20020117;-999;-999;-999;    1;   1.8;   4;    0.000;-999;  -999;   6.0; 1003.70;    1.2;   90.00;    3.3;   -2.3;   -3.6;eor
        603;20020118;-999;-999;-999;    1;   0.5;   4;    1.800;-999;  -999;   6.3; 1001.40;    2.1;   89.00;    4.3;    0.0;   -1.0;eor
        603;20020119;-999;-999;-999;    1;   0.6;   4;    1.100;-999;  -999;   7.5;  996.70;    4.9;   87.00;    7.8;    2.6;    2.0;eor
        603;20020120;-999;-999;-999;    1;   7.2;   4;    0.200;-999;  -999;   8.3;  997.60;    6.5;   86.00;    8.5;    3.9;    2.4;eor
        603;20020121;-999;-999;-999;    1;   0.0;   0;    0.000;-999;  -999;  10.4;  994.60;    9.5;   88.00;   11.5;    6.8;    5.1;eor
        603;20020122;-999;-999;-999;    1;   0.0;   0;    1.500;-999;  -999;   7.7;  989.60;    7.5;   74.00;    9.8;    5.9;    4.4;eor
        603;20020123;-999;-999;-999;    1;   6.8;   4;    0.700;-999;  -999;   8.1;  985.50;    7.2;   80.00;    9.0;    5.9;    4.7;eor
        603;20020124;-999;-999;-999;    1;   1.6;   4;    0.400;-999;  -999;   9.3;  980.10;    9.3;   80.00;   11.3;    5.9;    5.5;eor
        603;20020125;-999;-999;-999;    1;   0.6;   4;    2.800;-999;  -999;   7.0;  998.10;    5.4;   79.00;    8.1;    2.6;    1.5;eor
        603;20020126;-999;-999;-999;    1;   7.5;   4;    0.200;-999;  -999;   9.1;  991.30;   10.6;   71.00;   11.7;    8.1;    8.0;eor
        603;20020127;-999;-999;-999;    1;  20.6;   4;    0.000;-999;  -999;  11.9;  987.50;   10.4;   94.00;   13.0;    9.2;    8.9;eor
        603;20020128;-999;-999;-999;    1;   3.6;   4;    2.300;-999;  -999;   9.8;  998.60;   12.0;   69.00;   13.9;   10.2;    8.7;eor
        603;20020129;-999;-999;-999;    1;   0.0;   0;    4.900;-999;  -999;   8.6; 1005.00;    9.8;   70.00;   13.6;    6.4;    5.2;eor
        603;20020130;-999;-999;-999;    1;   0.4;   4;    2.500;-999;  -999;  10.3; 1000.30;   11.1;   79.00;   12.8;    9.4;    8.7;eor
        603;20020131;-999;-999;-999;    1;   0.0;   0;    6.400;-999;  -999;   8.1;  998.10;    9.4;   68.00;   11.5;    7.6;    4.6;eor
        603;20020201;   10;-999;-999;    1;   0.0;   0;    2.500;-999;  -999;   9.8; 1000.90;   10.3;   78.00;   12.0;    8.0;    6.5;eor
        603;20020202;   10;-999;-999;    1;   0.0;   0;    8.100;-999;  -999;   8.4; 1003.40;   13.2;   56.00;   16.5;   10.1;    7.7;eor
        603;20020203;   10;-999;-999;    1;   0.0;   0;    7.000;-999;  -999;   7.2;  997.70;   11.5;   55.00;   15.9;    6.5;    2.7;eor
        603;20020204;   10;-999;-999;    1;   0.0;   0;    2.400;-999;  -999;   7.5;  998.40;    9.6;   62.00;   12.8;    6.3;    5.0;eor
        603;20020205;   10;-999;-999;    1;   1.2;   4;    0.000;-999;  -999;  10.7;  987.00;   11.3;   80.00;   12.6;    9.8;    9.2;eor
        603;20020206;   10;-999;-999;    1;   0.3;   4;    1.700;-999;  -999;   8.4;  985.70;    7.8;   79.00;    9.2;    5.1;    3.4;eor
        603;20020207;   10;-999;-999;    1;   5.1;   4;    0.100;-999;  -999;   7.7;  999.80;    6.5;   80.00;    8.5;    4.7;    4.2;eor
        603;20020208;   10;-999;-999;    1;   1.0;   4;    0.000;-999;  -999;   9.8; 1000.20;    8.1;   91.00;   10.4;    4.4;    4.2;eor
        603;20020209;   10;-999;-999;    1;  10.3;   4;    0.000;-999;  -999;  10.9;  990.30;   10.4;   86.00;   12.1;    7.3;    6.0;eor
        603;20020210;   10;-999;-999;    1;   2.7;   4;    0.200;-999;  -999;   7.9;  990.80;    7.0;   79.00;    8.7;    5.4;    4.9;eor
        603;20020211;   10;-999;-999;    1;   1.1;   4;    0.000;-999;  -999;  10.1;  989.90;   10.7;   79.00;   12.3;    8.6;    7.8;eor
        603;20020212;   10;-999;-999;    1;  22.6;   4;    0.100;-999;  -999;  11.6;  992.60;   11.7;   85.00;   13.8;    7.8;    7.4;eor
        603;20020213;   10;-999;-999;    1;  11.8;   4;    0.000;-999;  -999;   9.4;  996.90;    6.4;   97.00;    7.4;    5.1;    4.8;eor
        603;20020214;   10;  10.0;-999;    1;   0.0;   0;    5.700;-999;  -999;   5.5; 1004.40;    3.6;   70.00;    6.2;   -0.8;   -3.9;eor
        603;20020215;   10;   7.0;-999;    1;   0.0;   0;    9.200;-999;  -999;   4.0; 1009.20;    1.5;   63.00;    8.6;   -4.2;   -5.9;eor
        603;20020216;   10;   4.4;-999;    1;   0.0;   0;    9.200;-999;  -999;   4.7; 1007.20;    2.1;   68.00;    9.4;   -3.5;   -6.2;eor
        603;20020217;   10;   5.4;-999;    1;   0.0;   0;    8.900;-999;  -999;   5.3; 1001.90;    3.5;   69.00;    8.9;   -1.0;   -2.9;eor
        603;20020218;   10;   7.5;-999;    1;   5.8;   4;    0.000;-999;  -999;   7.0; 1000.10;    3.2;   92.00;    4.5;    1.5;    0.1;eor
        603;20020219;   10;  12.1;-999;    1;  10.0;   4;    0.000;-999;  -999;   7.3;  997.50;    4.1;   90.00;    7.4;    1.8;    1.0;eor
        603;20020220;   10;  17.2;-999;    1;  11.0;   4;    0.100;-999;  -999;   8.6;  977.60;    5.7;   93.00;    8.6;    3.3;    2.7;eor
        603;20020221;   10;  16.5;-999;    1;   0.8;   4;    7.200;-999;  -999;   4.4;  994.10;    2.0;   63.00;    4.3;    0.5;   -1.1;eor
        603;20020222;   10;  17.2;-999;    1;  12.9;   4;    0.000;-999;  -999;   7.1;  985.10;    4.7;   81.00;    8.5;    1.0;    0.6;eor
        603;20020223;   10;  20.0;-999;    1;   7.2;   4;    0.900;-999;  -999;   6.1;  980.90;    3.5;   79.00;    7.5;    0.4;   -0.1;eor
        603;20020224;   10;  16.1;-999;    1;   6.9;   4;    1.700;-999;  -999;   5.9;  989.40;    2.5;   82.00;    4.3;    0.3;    0.1;eor
        603;20020225;   10;  12.2;-999;    1;   4.9;   4;    0.000;-999;  -999;   9.6;  984.30;    8.0;   91.00;   10.9;    2.5;    2.1;eor
        603;20020226;   10;  22.0;-999;    1;   6.4;   4;    3.900;-999;  -999;   9.0;  977.60;   11.2;   68.00;   13.6;    7.6;    6.5;eor
        603;20020227;   10;  19.0;-999;    1;   0.0;   0;    7.200;-999;  -999;   6.6;  980.80;    7.2;   65.00;    9.8;    4.3;    3.3;eor
        603;20020228;   10;  14.1;-999;    1;   0.0;   0;    1.700;-999;  -999;   6.1;  983.50;    6.0;   66.00;    8.3;    3.7;    2.2;eor
        603;20020301;   10;  10.0;-999;    1;   0.0;   0;    1.800;-999;  -999;   7.1;  990.90;    4.6;   84.00;    8.1;    1.4;    0.1;eor
        603;20020302;   10;   3.5;-999;    1;   0.0;   0;    6.100;-999;  -999;   4.7;  995.50;    0.4;   77.00;    4.9;   -2.6;   -4.2;eor
        603;20020303;   10;   4.5;-999;    1;   0.0;   0;    2.200;-999;  -999;   6.0;  999.90;    3.6;   77.00;    6.3;   -0.7;   -4.0;eor
        603;20020304;   10;   4.5;-999;    1;   0.0;   0;    0.000;-999;  -999;   7.5; 1000.50;    5.6;   82.00;    8.7;    3.0;    1.1;eor
        603;20020305;   10;   5.2;-999;    1;   0.0;   0;    9.300;-999;  -999;   7.0;  994.30;    5.6;   80.00;   10.9;    0.0;   -1.5;eor
        603;20020306;   10;   9.0;-999;    1;   1.6;   4;    0.000;-999;  -999;   8.2;  989.90;    6.7;   84.00;    9.9;    3.3;    1.5;eor
        603;20020307;   10;  19.2;-999;    1;   0.1;   4;    1.300;-999;  -999;   8.5;  995.00;    9.5;   71.00;   11.8;    5.8;    3.7;eor
        603;20020308;   10;   5.2;-999;    1;   0.0;   0;    9.600;-999;  -999;   7.2; 1005.40;    8.1;   69.00;   13.1;    3.0;   -0.9;eor
        603;20020309;   10;  16.0;-999;    1;   1.1;   4;    0.500;-999;  -999;   8.4;  994.40;    8.1;   78.00;   10.5;    5.8;    4.8;eor
        603;20020310;   10;  11.5;-999;    1;   0.0;   0;   10.400;-999;  -999;   6.2;  998.40;    7.3;   63.00;   11.0;    2.9;    1.6;eor
        603;20020311;   10;   9.0;-999;    1;   0.5;   4;    6.800;-999;  -999;   6.8;  997.00;    9.3;   59.00;   16.4;    3.1;    0.6;eor
        603;20020312;   10;   7.8;-999;    1;   0.6;   4;    1.000;-999;  -999;   9.5;  995.50;   11.2;   73.00;   15.3;    7.4;    6.4;eor
        603;20020313;   10;   7.5;-999;    1;  12.1;   4;    1.300;-999;  -999;  10.3;  995.30;    8.2;   94.00;   13.1;    2.0;    1.9;eor
        603;20020314;   10;  11.6;-999;    1;   7.9;   4;    0.000;-999;  -999;   6.7;  994.50;    2.1;   95.00;    4.4;    0.4;    0.3;eor
        603;20020315;   10;  11.4;-999;    1;   0.0;   0;    1.900;-999;  -999;   8.0;  994.00;    5.9;   86.00;   10.0;    2.5;    2.2;eor
        603;20020316;   10;   8.0;-999;    1;   0.0;   0;    8.900;-999;  -999;   9.8;  996.10;    9.9;   83.00;   16.1;    5.7;    4.7;eor
        603;20020317;   10;   8.0;-999;    1;   0.0;   0;    1.800;-999;  -999;  10.0;  992.20;   12.0;   73.00;   16.7;    8.0;    6.4;eor
        603;20020318;   10;  14.6;-999;    1;   2.0;   4;    2.000;-999;  -999;  10.4;  985.70;   11.9;   75.00;   15.0;    9.6;    6.4;eor
        603;20020319;   10;  16.2;-999;    1;   6.7;   4;    0.100;-999;  -999;   8.9;  984.70;    9.1;   77.00;   10.6;    7.2;    3.4;eor
        603;20020320;   10;-999;-999;    1;  14.6;   4;    0.100;-999;  -999;  11.1;  992.90;   10.5;   89.00;   13.5;    7.5;    7.0;eor
        603;20020321;   10;-999;-999;    1;   2.6;   4;    0.100;-999;  -999;  11.9;  997.50;   11.5;   89.00;   13.9;    8.7;    7.6;eor
        603;20020322;   10;  14.0;-999;    1;  11.1;   4;    0.200;-999;  -999;   9.4; 1002.60;    7.7;   88.00;   10.3;    3.2;    2.0;eor
        603;20020323;   10;   7.4;-999;    1;   0.0;   0;    2.100;-999;  -999;   6.1; 1010.70;    5.2;   70.00;    8.0;    2.1;    0.5;eor
        603;20020324;   10;   6.9;-999;    1;   0.0;   0;    5.700;-999;  -999;   5.4; 1013.90;    3.6;   70.00;    7.7;   -0.3;   -2.8;eor
        603;20020325;   10;   8.2;-999;    1;   0.0;   0;    8.700;-999;  -999;   4.8; 1010.80;    2.6;   69.00;    8.1;   -2.8;   -4.7;eor
        603;20020326;   10;-999;-999;    1;   0.0;   0;   10.000;-999;  -999;   4.7; 1008.90;    3.8;   62.00;    8.9;   -1.6;   -3.6;eor
        603;20020327;   10;   5.1;-999;    1;   0.0;   0;   11.400;-999;  -999;   5.1; 1011.20;    4.1;   65.00;   10.2;   -1.8;   -3.8;eor
        603;20020328;   10;   8.2;-999;    1;   0.0;   0;   11.900;-999;  -999;   5.3; 1009.60;    6.3;   60.00;   13.9;   -0.6;   -1.8;eor
        603;20020329;   10;  10.5;-999;    1;   0.0;   0;   11.800;-999;  -999;   6.5; 1004.50;    9.0;   59.00;   15.8;    1.7;   -0.7;eor
        603;20020330;   10;   3.2;-999;    1;   0.0;   0;    1.700;-999;  -999;   7.5; 1003.40;    8.3;   70.00;   13.9;    1.6;   -1.3;eor
        603;20020331;   10;   7.7;-999;    1;   0.0;   0;    6.300;-999;  -999;   7.8;  999.60;   10.5;   65.00;   16.8;    4.1;    1.0;eor
        603;20020401;   10;   6.8;-999;    1;   0.0;   0;    8.700;-999;  -999;   8.5;  998.10;   12.5;   62.00;   18.9;    6.7;    4.7;eor
        603;20020402;   10;  12.2;-999;    1;   0.0;   0;   11.800;-999;  -999;   7.9;  997.00;   13.3;   54.00;   19.2;    6.0;    1.6;eor
        603;20020403;   10;  12.0;-999;    1;   0.3;   4;   11.900;-999;  -999;   8.4;  991.10;   13.8;   55.00;   19.4;    7.5;    4.7;eor
        603;20020404;   10;  11.0;-999;    1;   0.0;   0;   10.700;-999;  -999;   7.8;  989.20;   11.9;   57.00;   17.8;    6.4;    1.6;eor
        603;20020405;   10;  12.5;-999;    1;   0.0;   0;   12.300;-999;  -999;   5.7;  990.50;    8.7;   52.00;   14.6;    2.8;   -1.3;eor
        603;20020406;   10;  10.2;-999;    1;   0.0;   0;   12.500;-999;  -999;   5.2;  998.50;    5.3;   60.00;   10.7;    0.0;   -2.0;eor
        603;20020407;   10;   7.2;-999;    1;   0.0;   0;   12.500;-999;  -999;   5.3; 1001.60;    6.0;   61.00;   12.6;   -1.7;   -3.6;eor
        603;20020408;   10;   8.5;-999;    1;   0.0;   0;   12.600;-999;  -999;   5.3; 1001.70;    7.0;   55.00;   12.9;    0.1;   -2.5;eor
        603;20020409;   10;   7.0;-999;    1;   0.0;   0;    8.300;-999;  -999;   5.5; 1000.00;    6.8;   58.00;   12.5;    0.1;   -3.7;eor
        603;20020410;   10;  13.2;-999;    1;   0.0;   0;   10.500;-999;  -999;   5.8;  996.70;    6.8;   59.00;   11.7;    2.1;   -0.8;eor
        603;20020411;   10;   8.5;-999;    1;   0.0;   0;    5.500;-999;  -999;   7.2;  989.10;    7.0;   73.00;   12.1;    1.6;   -0.7;eor
        603;20020412;   10;  10.6;-999;    1;   0.0;   0;   10.300;-999;  -999;   7.5;  982.70;    8.3;   73.00;   14.7;    1.1;   -1.6;eor
        603;20020413;   10;   9.0;-999;    1;   1.9;   4;    0.100;-999;  -999;   8.6;  984.70;    7.8;   81.00;    9.4;    6.3;    5.3;eor
        603;20020414;   10;   7.1;-999;    1;   0.0;   0;    3.400;-999;  -999;   7.2;  990.20;    6.7;   76.00;   10.4;    3.9;    3.7;eor
        603;20020415;   10;   9.0;-999;    1;  11.1;   4;    2.000;-999;  -999;   8.2;  994.70;    6.2;   87.00;    8.5;    4.2;    3.1;eor
        603;20020416;   10;   6.8;-999;    1;  19.3;   4;    0.000;-999;  -999;   9.2;  994.90;    5.9;   99.00;    7.6;    3.6;    3.7;eor
        603;20020417;   10;   4.7;-999;    1;   8.0;   4;    0.000;-999;  -999;  10.1;  996.90;    7.6;   98.00;    8.6;    6.4;    6.3;eor
        603;20020418;   10;  10.0;-999;    1;   9.2;   4;    2.700;-999;  -999;   9.7;  998.20;    9.3;   85.00;   14.7;    7.0;    5.1;eor
        603;20020419;   10;   5.1;-999;    1;   4.8;   4;    2.200;-999;  -999;   9.5; 1002.20;    7.2;   94.00;    9.5;    5.0;    4.9;eor
        603;20020420;   10;   6.9;-999;    1;   0.0;   0;    6.600;-999;  -999;   9.1; 1010.00;    9.7;   79.00;   14.2;    6.0;    4.8;eor
        603;20020421;   10;   5.2;-999;    1;   0.0;   0;   12.500;-999;  -999;   8.8; 1015.40;   11.3;   71.00;   17.8;    3.2;    1.7;eor
        603;20020422;   10;   4.6;-999;    1;   0.0;   0;    4.100;-999;  -999;   9.9; 1012.70;   13.1;   69.00;   17.9;    6.0;    3.5;eor
        603;20020423;   10;   8.0;-999;    1;   0.0;   0;    1.800;-999;  -999;  11.9; 1010.10;   13.7;   76.00;   17.3;   10.8;    9.5;eor
        603;20020424;   10;   7.0;-999;    1;   0.0;   0;    2.000;-999;  -999;  13.3; 1007.30;   14.0;   84.00;   18.2;   10.5;    9.7;eor
        603;20020425;   10;   9.8;-999;    1;   0.0;   0;    8.800;-999;  -999;  12.5; 1001.30;   14.6;   78.00;   19.4;   10.9;    6.7;eor
        603;20020426;   10;  20.0;-999;    1;   6.6;   4;    0.000;-999;  -999;  10.6;  989.50;   10.0;   87.00;   14.5;    7.1;    6.9;eor
        603;20020427;   10;  17.3;-999;    1;   3.1;   4;    4.400;-999;  -999;   8.4;  990.70;    7.8;   81.00;   11.9;    5.4;    4.5;eor
        603;20020428;   10;  13.7;-999;    1;  11.9;   4;    0.900;-999;  -999;   9.6;  984.40;    9.6;   81.00;   11.6;    7.1;    7.0;eor
        603;20020429;   10;  26.0;-999;    1;   2.6;   4;    3.600;-999;  -999;   8.7;  985.90;    9.1;   76.00;   12.2;    6.3;    5.4;eor
        603;20020430;   10;  13.0;-999;    1;   0.0;   0;    3.200;-999;  -999;   8.5;  990.00;   12.1;   62.00;   15.8;    7.0;    6.2;eor
        603;20020501;   10;  14.6;   3.9;    1;   0.0;   0;    3.500;-999;  -999;   9.8;  987.80;   12.9;   66.00;   16.0;   10.7;    9.1;eor
        603;20020502;   10;   8.8;   2.7;    1;   0.0;   0;    0.300;-999;  -999;  10.2;  990.20;   10.7;   80.00;   13.7;    7.5;    6.6;eor
        603;20020503;   10;   7.8;   2.9;    1;   3.1;   4;    0.000;-999;  -999;   9.8;  994.80;    8.6;   88.00;   10.4;    6.7;    6.9;eor
        603;20020504;   10;   9.7;   3.0;    1;  36.3;   4;    0.000;-999;  -999;  10.3;  994.70;    7.6;   98.00;    8.6;    6.3;    6.3;eor
        603;20020505;   10;   9.3;   3.3;    1;   1.5;   4;    0.000;-999;  -999;   9.2;  995.90;    6.5;   95.00;    8.6;    4.8;    4.4;eor
        603;20020506;   10;   5.6;   1.3;    1;   0.9;   4;    3.300;-999;  -999;   9.3; 1003.10;    8.4;   86.00;   12.2;    3.1;    1.1;eor
        603;20020507;   10;   5.5;   2.5;    1;   0.0;   0;   11.300;-999;  -999;   9.9; 1002.20;   12.4;   73.00;   19.9;    3.9;    3.0;eor
        603;20020508;   10;   7.1;   2.4;    1;   0.0;   0;   11.100;-999;  -999;  13.0;  994.40;   15.5;   77.00;   22.2;    8.7;    5.8;eor
        603;20020509;   10;   7.9;   1.9;    1;   0.0;   0;    6.400;-999;  -999;  15.0;  988.40;   17.3;   79.00;   25.2;   10.7;    9.4;eor
        603;20020510;   10;   7.8;   2.6;    1;   0.3;   4;    0.900;-999;  -999;  16.6;  988.90;   16.4;   91.00;   23.6;   13.5;   11.7;eor
        603;20020511;   10;   8.8;   2.2;    1;   5.3;   4;    0.900;-999;  -999;  15.2;  990.50;   14.8;   91.00;   17.9;   12.2;   11.0;eor
        603;20020512;   10;   7.0;   1.7;    1;   6.5;   4;    0.400;-999;  -999;  14.2;  995.10;   12.7;   96.00;   16.0;   10.5;    8.2;eor
        603;20020513;   10;  11.4;   3.6;    1;   0.0;   0;    6.700;-999;  -999;  13.0;  996.20;   15.0;   79.00;   20.5;    8.5;    8.9;eor
        603;20020514;   10;  14.8;   5.4;    1;   0.1;   4;    6.100;-999;  -999;  11.6;  998.50;   13.7;   74.00;   17.1;   11.5;   11.2;eor
        603;20020515;   10;   8.2;   2.3;    1;   0.0;   0;    5.400;-999;  -999;  12.0; 1006.40;   14.8;   73.00;   19.3;    9.9;    8.4;eor
        603;20020516;   10;   6.0;   1.3;    1;   0.0;   0;   11.900;-999;  -999;  13.2; 1001.90;   18.3;   68.00;   25.2;    9.4;    7.6;eor
        603;20020517;   10;   6.5;   1.6;    1;   0.0;   0;   12.900;-999;  -999;  14.5;  993.80;   20.0;   67.00;   26.6;   11.9;    8.8;eor
        603;20020518;   10;  10.3;   2.5;    1;   0.2;   4;    0.600;-999;  -999;  15.3;  996.70;   15.5;   87.00;   19.7;   12.2;   11.5;eor
