STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4752;19611003;    5;-999;   5.1;    5;   0.0;   0;    9.200;   0;   2.6;  10.7;  944.80;   12.2;   74.00;   17.5;    7.8;    6.0;eor
       4752;19611004;    5;-999;   3.7;    5;   0.0;   0;    5.000;   0;   4.6;  11.7;  943.80;   12.4;   84.00;   15.5;    8.6;    7.1;eor
       4752;19611005;    5;-999;   2.1;    5;   0.0;   0;    9.300;   0;   3.4;  12.4;  945.50;   13.8;   79.00;   17.8;    8.9;    4.9;eor
       4752;19611006;    5;-999;   4.9;    5;   0.0;   0;   10.000;   0;   0.2;  11.5;  937.90;   15.0;   68.00;   20.2;   10.2;    8.4;eor
       4752;19611007;    5;-999;   4.8;    5;   1.0;   1;    5.300;   0;   6.6;  10.8;  928.60;   11.3;   79.00;   15.0;    9.7;    8.8;eor
       4752;19611008;    5;-999;   4.6;    5;   2.2;   1;    0.000;   0;   6.2;  10.8;  935.50;    8.0;   99.00;   10.7;    7.2;    5.4;eor
       4752;19611009;    5;-999;   2.5;    5;   0.1;   1;    3.100;   0;   4.8;  10.9;  951.60;   11.3;   84.00;   15.7;    6.0;    4.7;eor
       4752;19611010;    5;-999;   2.2;    5;   0.0;   0;   10.200;   0;   0.6;  10.9;  954.00;   13.6;   71.00;   18.6;    8.6;    5.2;eor
       4752;19611011;    5;-999;   2.5;    5;   0.0;   0;    7.800;   0;   4.6;  11.2;  951.10;   12.6;   77.00;   16.8;    8.1;    4.8;eor
       4752;19611012;    5;-999;   4.2;    5;   0.0;   0;    1.400;   0;   5.8;  12.4;  954.40;   11.8;   87.00;   14.8;   10.1;    5.6;eor
       4752;19611013;    5;-999;   5.1;    5;   0.1;   1;    5.700;   0;   2.4;   8.9;  955.60;    7.3;   85.00;   11.1;    5.6;    5.6;eor
       4752;19611014;    5;-999;   4.4;    5;   0.0;   0;    8.800;   0;   3.4;   7.9;  955.20;    7.2;   77.00;   11.7;    4.0;    2.3;eor
       4752;19611015;    5;-999;   2.7;    5;   0.0;   0;   10.000;   0;   0.0;   7.9;  951.10;   10.3;   64.00;   14.6;    5.6;    2.0;eor
       4752;19611016;    5;-999;   2.7;    5;   0.3;   1;    0.000;   0;   8.0;   9.5;  945.80;    6.5;  100.00;   10.4;    4.1;    0.0;eor
       4752;19611017;    5;-999;   8.0;    5;  23.5;   1;    0.000;   0;   8.0;   9.5;  929.80;    6.0;   99.00;    8.0;    4.9;    6.4;eor
       4752;19611018;    5;-999;   6.5;    5;   0.5;   1;    0.000;   0;   8.0;   7.6;  917.00;    3.2;   98.00;    5.6;    2.8;    3.8;eor
       4752;19611019;    5;-999;   7.9;    5;   0.5;   1;    4.000;   0;   6.4;   6.5;  921.60;    3.8;   83.00;    7.6;    0.0;   -0.9;eor
       4752;19611020;    5;-999;   4.4;    5;   0.2;   1;    1.700;   0;   7.4;   7.5;  934.70;    5.2;   84.00;    9.4;    3.4;    3.6;eor
       4752;19611021;    5;-999;   2.3;    5;   0.5;   1;    0.000;   0;   8.0;   7.7;  939.50;    4.8;   87.00;    6.4;    3.3;    1.4;eor
       4752;19611022;    5;-999;   4.1;    5;   0.2;   1;    8.200;   0;   4.8;   7.9;  943.40;    6.0;   85.00;   10.8;    1.5;    0.2;eor
       4752;19611023;    5;-999;   4.6;    5;   3.2;   1;    2.500;   0;   7.8;   9.1;  944.70;    7.1;   90.00;    9.8;    2.7;    1.6;eor
       4752;19611024;    5;-999;   5.7;    5;   7.4;   1;    4.100;   0;   6.4;  10.8;  944.60;   11.2;   82.00;   15.6;    7.2;    6.6;eor
       4752;19611025;    5;-999;   6.5;    5;  13.0;   1;    0.000;   0;   8.0;  12.4;  940.60;   10.4;   98.00;   12.4;    8.3;    7.2;eor
       4752;19611026;    5;-999;   5.9;    5;   4.3;   1;    0.000;   0;   7.8;  12.4;  938.20;   10.5;   97.00;   11.6;    9.6;    9.0;eor
       4752;19611027;    5;-999;   3.8;    5;   0.5;   1;    3.400;   0;   7.2;  10.5;  936.70;    9.2;   89.00;   13.1;    7.6;    5.2;eor
       4752;19611028;    5;-999;   3.0;    5;   0.7;   1;    0.000;   0;   7.8;  10.0;  938.30;    7.4;   97.00;    8.4;    6.0;    4.1;eor
       4752;19611029;    5;-999;   2.2;    5;   0.1;   1;    2.800;   0;   7.0;   9.3;  939.60;    7.6;   89.00;   10.3;    5.7;    3.8;eor
       4752;19611030;    5;-999;   1.2;    5;   0.2;   1;    2.500;   0;   3.0;   8.4;  942.20;    7.3;   83.00;   11.2;    4.0;   -0.2;eor
       4752;19611031;    5;-999;   3.2;    5;   0.0;   1;    0.000;   0;   8.0;   8.3;  947.80;    4.2;  100.00;    7.0;    2.4;   -0.8;eor
       4752;19611101;    5;-999;   4.1;    5;   2.1;   1;    0.000;   0;   8.0;   8.4;  951.80;    4.6;  100.00;    5.7;    2.8;    2.7;eor
       4752;19611102;    5;-999;   4.2;    5;   0.2;   1;    0.000;   0;   6.4;   9.1;  945.10;    6.0;   95.00;    9.0;    5.0;    4.9;eor
       4752;19611103;    5;-999;   7.0;    5;   6.4;   8;    0.000;   0;   8.0;   7.7;  935.20;    2.8;  100.00;    5.5;    1.1;    3.5;eor
       4752;19611104;    5;-999;   4.7;    5;   1.3;   7;    0.000;   0;   8.0;   5.7;  937.90;   -0.8;   99.00;    1.5;   -1.4;   -1.2;eor
       4752;19611105;    5;-999;   3.8;    5;   0.0;   8;    1.900;   1;   4.6;   5.2;  943.50;   -0.1;   85.00;    1.5;   -1.1;   -3.0;eor
       4752;19611106;    5;-999;   8.7;    5;   4.4;   8;    0.000;   0;   8.0;   5.9;  939.90;   -0.1;   97.00;    0.8;   -1.3;   -2.8;eor
       4752;19611107;    5;-999;   3.4;    5;   9.3;   8;    0.000;   0;   8.0;   6.4;  932.20;    0.2;  100.00;    2.6;   -1.3;    0.1;eor
       4752;19611108;    5;-999;   4.7;    5;   2.0;   1;    0.000;   4;   8.0;   6.4;  932.40;    1.0;   99.00;    1.9;   -1.4;   -1.5;eor
       4752;19611109;    5;-999;   5.3;    5;   9.5;   1;    0.000;   0;   8.0;   8.4;  927.10;    5.0;   96.00;    7.3;    1.4;    0.8;eor
       4752;19611110;    5;-999;   4.1;    5;   1.1;   1;    0.600;   0;   5.0;   7.1;  931.10;    2.9;   92.00;    5.3;    1.0;    3.7;eor
       4752;19611111;    5;-999;   3.9;    5;   0.0;   0;    3.700;   0;   5.6;   6.4;  929.10;    1.8;   92.00;    5.4;   -0.4;   -2.1;eor
       4752;19611112;    5;-999;   9.8;    5;   1.4;   1;    3.500;   0;   5.8;   7.5;  926.60;    5.3;   86.00;    6.6;    1.0;   -0.4;eor
       4752;19611113;    5;-999;   9.3;    5;   4.8;   1;    0.000;   0;   8.0;   8.9;  926.30;    4.8;   99.00;    7.5;    3.0;    4.1;eor
       4752;19611114;    5;-999;  11.5;    5;   0.0;   8;    0.000;   0;   8.0;   6.0;  937.10;   -0.4;  100.00;    3.5;   -1.2;    0.4;eor
       4752;19611115;    5;-999;   8.9;    5;   0.0;   0;    0.000;   0;   8.0;   5.9;  943.10;   -0.7;   99.00;   -0.2;   -1.2;   -1.2;eor
       4752;19611116;    5;-999;   1.8;    5;   0.0;   0;    0.000;   0;   8.0;   5.9;  943.00;   -0.1;   95.00;    1.8;   -2.4;   -3.0;eor
       4752;19611117;    5;-999;   1.8;    5;   0.1;   1;    0.000;   0;   7.4;   6.4;  943.00;    1.8;   93.00;    2.8;   -1.7;   -4.8;eor
       4752;19611118;    5;-999;   2.3;    5;   0.7;   8;    0.000;   0;   8.0;   6.0;  942.40;    1.7;   85.00;    3.1;    1.0;   -0.7;eor
       4752;19611119;    5;-999;   3.5;    5;   0.0;   0;    3.400;   0;   4.6;   5.5;  948.70;    0.5;   84.00;    3.3;   -0.9;    0.4;eor
       4752;19611120;    5;-999;   6.0;    5;   0.0;   0;    8.500;   0;   0.2;   4.0;  956.20;   -1.8;   74.00;    1.9;   -3.2;   -4.4;eor
       4752;19611121;    5;-999;   2.1;    5;   0.0;   0;    8.300;   0;   0.6;   3.7;  953.00;    0.9;   58.00;    7.1;   -4.7;   -7.4;eor
       4752;19611122;    5;-999;   1.6;    5;   0.0;   0;    8.300;   0;   0.2;   3.7;  946.20;    2.2;   51.00;    9.3;   -1.4;   -8.3;eor
       4752;19611123;    5;-999;   1.2;    5;   0.0;   0;    6.000;   0;   4.8;   4.4;  941.00;    0.4;   73.00;    3.5;   -4.2;   -8.7;eor
       4752;19611124;    5;-999;   0.8;    5;   0.0;   0;    0.200;   0;   7.8;   4.7;  942.00;    1.4;   67.00;    5.1;    0.5;   -2.4;eor
       4752;19611125;    5;-999;   1.5;    5;   0.3;   1;    0.000;   0;   8.0;   6.5;  940.30;    1.4;   96.00;    3.2;   -0.4;   -2.7;eor
       4752;19611126;    5;-999;   3.9;    5;   0.2;   1;    0.600;   0;   7.0;   6.9;  930.70;    4.0;   85.00;    7.9;    1.3;    0.2;eor
       4752;19611127;    5;-999;   2.2;    5;   0.0;   1;    0.700;   0;   7.8;   6.7;  928.80;    4.3;   80.00;    7.4;    2.0;    1.1;eor
       4752;19611128;    5;-999;   3.4;    5;   4.5;   1;    0.000;   0;   7.2;   7.5;  935.10;    2.8;  100.00;    4.4;    1.5;   -1.3;eor
       4752;19611129;    5;-999;   4.9;    5;   0.0;   1;    0.000;   0;   7.8;   6.3;  940.70;    0.8;   94.00;    2.7;   -0.4;    2.0;eor
       4752;19611130;    5;-999;   7.0;    5;   7.1;   8;    0.000;   0;   8.0;   6.3;  937.00;    1.7;   94.00;    3.1;   -2.0;   -2.5;eor
       4752;19611201;    5;-999;   9.8;    5;  10.3;   1;    0.000;   0;   8.0;   9.6;  929.50;    6.5;  100.00;    7.0;    2.9;    2.5;eor
       4752;19611202;    5;-999;   9.7;    5;   6.0;   1;    0.100;   0;   7.2;   7.1;  927.40;    3.1;   85.00;    8.0;    0.4;    6.6;eor
       4752;19611203;    5;-999;   4.3;    5;  13.3;   8;    0.800;   0;   8.0;   6.0;  932.40;    0.8;   96.00;    2.0;   -2.2;   -4.5;eor
       4752;19611204;    5;-999;   8.6;    5;   4.7;   1;    0.800;   0;   8.0;  11.3;  934.70;    9.5;   97.00;   10.7;    1.8;   -0.3;eor
       4752;19611205;    5;-999;  10.6;    5;   0.8;   1;    0.200;   0;   5.8;   8.9;  934.60;    9.0;   74.00;   12.0;    6.8;    9.0;eor
       4752;19611206;    5;-999;   4.8;    5;   0.0;   0;    0.500;   0;   7.8;   4.0;  941.00;   -2.4;   76.00;    7.0;   -3.4;   -2.5;eor
       4752;19611207;    5;-999;   2.0;    5;   0.1;   7;    0.900;   0;   6.6;   4.4;  942.80;   -3.6;   94.00;   -2.5;   -5.0;   -8.5;eor
       4752;19611208;    5;-999;   2.3;    5;   0.0;   8;    2.000;   1;   4.8;   4.1;  943.90;   -4.1;   91.00;   -2.7;   -4.8;   -6.8;eor
       4752;19611209;    5;-999;   4.0;    5;   5.1;   1;    0.300;   1;   7.8;   4.1;  937.40;   -2.5;   83.00;   -1.1;   -6.0;   -7.7;eor
       4752;19611210;    5;-999;   2.5;    5;  20.5;   1;    0.000;   0;   8.0;   6.7;  935.80;    1.3;  100.00;    2.6;   -1.4;   -1.8;eor
       4752;19611211;    5;-999;   7.4;    5;   9.0;   1;    0.400;   0;   7.8;   9.2;  929.60;    8.0;   85.00;   10.4;    1.8;    2.0;eor
       4752;19611212;    5;-999;   4.1;    5;  20.3;   1;    0.000;   0;   7.4;  10.4;  937.10;    7.8;   98.00;    9.8;    5.4;    3.6;eor
       4752;19611213;    5;-999;   2.6;    5;   9.1;   1;    0.000;   0;   7.0;   8.5;  946.70;    5.0;   97.00;    8.2;    3.7;    3.2;eor
       4752;19611214;    5;-999;   4.7;    5;   4.0;   8;    0.000;   0;   8.0;   4.9;  948.70;   -2.8;   93.00;    4.4;   -5.2;    1.4;eor
       4752;19611215;    5;-999;   3.1;    5;   0.0;   8;    6.800;   3;   1.4;   2.5;  956.00;   -7.8;   74.00;   -2.3;  -10.6;  -12.8;eor
       4752;19611216;    5;-999;   5.7;    5;   0.0;   8;    5.700;   3;   3.0;   2.4;  956.60;  -12.1;   83.00;   -6.5;  -15.9;  -14.1;eor
       4752;19611217;    5;-999;   5.5;    5;   0.0;   0;    7.400;   3;   0.0;   1.7;  961.90;  -12.4;   73.00;   -8.2;  -16.1;  -17.5;eor
       4752;19611218;    5;-999;   4.0;    5;   0.0;   0;    7.700;   3;   0.6;   2.4;  962.60;   -8.0;   72.00;   -4.6;  -14.6;  -16.7;eor
       4752;19611219;    5;-999;   5.0;    5;   0.0;   8;    7.400;   3;   3.8;   3.1;  959.20;   -5.3;   76.00;   -3.4;   -9.0;  -11.3;eor
       4752;19611220;    5;-999;   2.3;    5;   0.1;   1;    0.100;   2;   8.0;   5.1;  951.90;   -1.6;   94.00;   -1.2;   -5.0;   -8.9;eor
       4752;19611221;    5;-999;   2.7;    5;   0.1;   7;    0.000;   2;   7.8;   5.5;  946.00;   -0.7;   93.00;    0.7;   -2.0;   -2.1;eor
       4752;19611222;    5;-999;   4.8;    5;   2.4;   8;    0.000;   2;   8.0;   4.8;  936.60;   -3.4;   97.00;   -1.0;   -5.0;   -8.9;eor
       4752;19611223;    5;-999;   8.1;    5;   0.0;   7;    6.700;   7;   0.8;   2.4;  938.60;  -10.1;   83.00;   -5.0;  -10.8;  -12.8;eor
       4752;19611224;    5;-999;   7.9;    5;   0.0;   0;    7.500;   6;   0.0;   2.0;  935.50;  -11.6;   76.00;   -9.3;  -13.5;  -13.5;eor
       4752;19611225;    5;-999;   3.7;    5;   0.0;   0;    7.600;   6;   0.0;   1.7;  931.80;   -9.6;   59.00;   -3.8;  -14.8;  -16.6;eor
       4752;19611226;    5;-999;   4.3;    5;   0.0;   0;    2.700;   5;   6.6;   2.4;  928.20;   -9.8;   84.00;   -7.4;  -13.8;  -19.9;eor
       4752;19611227;    5;-999;   7.2;    5;   0.1;   7;    1.300;   5;   7.2;   2.5;  931.00;   -9.0;   82.00;   -7.4;  -11.0;  -12.0;eor
       4752;19611228;    5;-999;   1.9;    5;   0.2;   7;    0.000;   5;   8.0;   3.9;  930.40;   -5.4;   95.00;   -4.5;   -9.0;   -9.0;eor
       4752;19611229;    5;-999;   3.5;    5;   0.0;   0;    0.000;   5;   5.4;   4.9;  931.20;   -2.2;   96.00;   -1.3;   -5.0;   -5.4;eor
       4752;19611230;    5;-999;   3.6;    5;   3.3;   1;    0.200;   5;   6.6;   4.5;  930.20;   -2.2;   89.00;   -1.2;   -4.6;   -6.4;eor
       4752;19611231;    5;-999;   4.9;    5;   4.8;   1;    0.700;   4;   7.8;   6.0;  929.40;    1.4;   89.00;    2.5;   -1.3;   -3.3;eor
       4752;19620101;    5;-999;   4.7;    5;   0.0;   0;    0.000;   2;   8.0;   4.5;  937.00;   -2.9;   90.00;    3.3;   -3.8;   -2.7;eor
       4752;19620102;    5;-999;   3.4;    5;   0.0;   0;    0.000;   2;   7.2;   3.9;  940.80;   -3.7;   84.00;   -2.4;   -5.0;   -5.6;eor
       4752;19620103;    5;-999;   5.0;    5;   0.0;   0;    8.000;   2;   0.0;   3.2;  946.60;   -4.6;   77.00;   -1.8;  -10.0;  -11.5;eor
       4752;19620104;    5;-999;   6.7;    5;   0.2;   1;    7.500;   2;   0.2;   3.6;  947.00;   -5.5;   87.00;   -1.5;   -7.0;   -7.3;eor
       4752;19620105;    5;-999;   2.2;    5;   0.3;   1;    0.000;   2;   8.0;   3.2;  947.10;   -8.4;   97.00;   -6.4;   -9.0;  -12.8;eor
       4752;19620106;    5;-999;   4.2;    5;   1.7;   8;    0.000;   2;   8.0;   4.3;  944.30;   -4.1;   99.00;   -1.6;   -8.4;   -9.4;eor
       4752;19620107;    5;-999;   4.7;    5;   0.1;   1;    0.000;   4;   8.0;   5.5;  952.30;   -1.4;   99.00;   -1.0;   -2.0;   -4.3;eor
       4752;19620108;    5;-999;   2.8;    5;   0.5;   1;    0.000;   4;   8.0;   6.0;  950.20;   -0.2;  100.00;    0.1;   -1.8;   -2.3;eor
       4752;19620109;    5;-999;   4.6;    5;   3.0;   8;    0.000;   3;   8.0;   5.6;  940.00;   -1.0;   99.00;    0.2;   -2.6;   -2.0;eor
       4752;19620110;    5;-999;   6.6;    5;   3.8;   8;    0.000;   3;   8.0;   6.0;  930.30;    0.6;   96.00;    2.3;   -2.4;   -2.4;eor
       4752;19620111;    5;-999;   7.7;    5;   2.9;   1;    0.000;   2;   7.8;   7.3;  925.90;    3.6;   96.00;    4.6;    1.0;    0.1;eor
       4752;19620112;    5;-999;   8.3;    5;   7.9;   8;    0.700;   0;   7.8;   6.5;  923.50;    2.1;   92.00;    4.2;    0.1;   -0.1;eor
       4752;19620113;    5;-999;   6.7;    5;   1.8;   7;    0.200;   0;   7.8;   5.9;  921.00;   -0.1;   96.00;    2.7;   -1.0;    0.1;eor
       4752;19620114;    5;-999;   7.3;    5;   0.0;   7;    1.200;   4;   7.8;   5.3;  931.10;   -1.0;   93.00;    0.0;   -1.6;   -1.9;eor
       4752;19620115;    5;-999;   3.8;    5;   0.0;   8;    0.700;   3;   8.0;   5.3;  942.40;   -1.3;   96.00;   -0.3;   -2.1;   -3.0;eor
       4752;19620116;    5;-999;   4.7;    5;   0.0;   8;    0.000;   3;   8.0;   4.4;  941.60;   -1.2;   81.00;   -0.2;   -3.4;   -3.7;eor
       4752;19620117;    5;-999;   3.4;    5;   0.2;   7;    0.000;   3;   7.8;   4.7;  939.60;    0.0;   76.00;    2.6;   -1.5;   -3.3;eor
       4752;19620118;    5;-999;   2.5;    5;   2.0;   1;    0.200;   3;   7.8;   5.2;  939.80;    0.8;   81.00;    1.6;   -1.6;   -3.5;eor
       4752;19620119;    5;-999;   5.8;    5;   1.8;   1;    0.000;   0;   8.0;   7.2;  940.80;    2.9;   97.00;    4.4;    0.4;    0.0;eor
       4752;19620120;    5;-999;   6.5;    5;   7.8;   1;    0.000;   0;   7.8;   8.4;  947.80;    4.5;   99.00;    4.8;    3.4;    3.3;eor
       4752;19620121;    5;-999;   6.3;    5;   0.4;   1;    0.000;   0;   8.0;   8.9;  945.60;    5.4;  100.00;    6.0;    4.3;    3.5;eor
       4752;19620122;    5;-999;   8.6;    5;   0.9;   8;    1.700;   0;   7.4;   6.1;  936.00;    1.4;   88.00;    5.4;   -0.5;    0.7;eor
       4752;19620123;    5;-999;   6.2;    5;   1.9;   7;    0.100;   2;   7.8;   5.6;  943.00;   -0.9;   98.00;    0.1;   -1.4;   -1.8;eor
       4752;19620124;    5;-999;   5.9;    5;  15.9;   8;    0.000;   5;   8.0;   6.4;  941.10;    1.3;   99.00;    3.5;   -1.2;   -1.3;eor
       4752;19620125;    5;-999;   6.7;    5;   8.3;   1;    0.000;   0;   8.0;   8.3;  937.90;    4.1;  100.00;    4.9;    3.3;    0.0;eor
       4752;19620126;    5;-999;   5.5;    5;  11.0;   1;    0.000;   0;   8.0;   7.9;  944.80;    3.9;  100.00;    5.0;    2.1;    2.3;eor
       4752;19620127;    5;-999;   4.9;    5;   0.3;   7;    1.100;   0;   7.2;   4.7;  949.20;   -1.0;   80.00;    5.0;   -2.0;   -2.4;eor
       4752;19620128;    5;-999;   5.8;    5;   6.0;   7;    1.700;   1;   7.4;   4.7;  946.80;   -3.2;   90.00;    0.5;   -5.7;   -4.4;eor
       4752;19620129;    5;-999;   6.8;    5;   0.5;   7;    3.900;   8;   5.4;   2.7;  953.80;   -8.5;   84.00;   -5.6;   -9.5;  -10.9;eor
       4752;19620130;    5;-999;   8.1;    5;   0.2;   7;    3.700;  10;   5.8;   2.7;  956.70;   -9.4;   88.00;   -7.4;  -10.0;  -12.8;eor
       4752;19620131;    5;-999;   4.5;    5;   0.1;   1;    8.000;   9;   1.4;   2.7;  954.30;   -9.1;   83.00;   -4.5;  -10.7;  -11.1;eor
       4752;19620201;    5;-999;   2.3;    5;   3.0;   7;    1.600;   8;   7.4;   2.7;  940.30;   -9.0;   88.00;   -7.4;  -12.5;  -16.9;eor
       4752;19620202;    5;-999;   1.9;    5;   0.3;   7;    0.000;  13;   8.0;   4.1;  942.80;   -4.7;   99.00;   -3.3;   -8.0;   -8.5;eor
       4752;19620203;    5;-999;   2.6;    5;   0.2;   7;    0.000;  16;   8.0;   4.5;  949.50;   -3.9;   97.00;   -2.8;   -5.1;   -5.9;eor
       4752;19620204;    5;-999;   3.5;    5;   9.3;   8;    0.000;  15;   8.0;   4.7;  946.80;   -3.2;   98.00;   -1.8;   -6.6;   -7.3;eor
       4752;19620205;    5;-999;   7.9;    5;  12.3;   8;    2.500;  26;   5.8;   5.6;  938.80;    0.4;   89.00;    3.1;   -1.9;   -2.4;eor
       4752;19620206;    5;-999;   4.0;    5;   2.0;   8;    0.000;  22;   8.0;   5.5;  948.30;   -0.6;   95.00;    0.0;   -1.9;   -6.3;eor
       4752;19620207;    5;-999;   4.3;    5;   0.9;   1;    0.000;  20;   8.0;   6.9;  938.70;    1.7;  100.00;    2.6;   -0.5;   -0.8;eor
       4752;19620208;    5;-999;   1.8;    5;   0.1;   1;    0.100;  15;   7.8;   7.1;  937.90;    2.0;  100.00;    2.6;    1.1;    0.0;eor
       4752;19620209;    5;-999;   3.6;    5;   0.0;   0;    4.500;  12;   4.2;   4.1;  952.00;   -1.5;   75.00;    2.0;   -2.8;   -4.0;eor
       4752;19620210;    5;-999;   1.6;    5;   0.1;   1;    7.700;  12;   1.4;   4.1;  955.10;   -1.4;   76.00;    2.4;   -4.5;   -7.4;eor
       4752;19620211;    5;-999;   3.3;    5;   0.6;   8;    3.900;  11;   4.8;   4.4;  954.40;   -1.1;   78.00;    2.8;   -3.6;   -7.0;eor
